Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,66.45031999999901,838.29296875,22.099506114866397,0.0,0.0,71.575,14.0,0.0,8
5,60.2,35.0,26.700614999999743,808.1953125,21.306056374578304,0.0,0.0,66.218,7.8,0.0,8
5,0.0,0.0,0.19034500000088883,808.1953125,21.306056374578304,0.0,0.0,64.757,0.0,0.0,8
5,0.0,0.0,0.15186499999799707,808.1953125,21.306056374578304,0.0,0.0,67.192,0.0,0.0,8
5,16046.6,2619636.8,51.63869999999861,907.84765625,23.933142205141515,0.0,0.0,67.192,5084.8,0.0,8
5,0.0,0.0,58.78907000000254,907.84765625,23.933142205141515,0.0,0.0,67.192,0.0,0.0,8
5,0.0,0.0,52.31178999999884,907.8515625,23.933245183693142,0.0,0.0,68.166,0.2,0.0,8
5,0.0,0.0,64.66990500000065,907.859375,23.933451140796393,0.0,0.0,68.653,0.4,0.0,8
5,0.0,0.0,61.0150399999975,907.859375,23.933451140796393,0.0,0.0,68.653,0.0,0.0,8
5,0.0,0.0,58.01832500000273,907.859375,23.933451140796393,0.0,0.0,69.14,0.0,0.0,8
5,0.0,0.0,51.374329999998736,908.36328125,23.94673537395631,0.0,0.0,68.166,0.6,0.0,8
5,0.0,0.0,60.271280000001745,908.125,23.94045368230705,0.0,0.0,66.705,0.4,0.0,8
5,0.0,0.0,46.165609999998196,908.19140625,23.942204317684713,0.0,0.0,67.679,7.2,0.0,8
6,0.0,0.0,29.24092499999915,908.03125,23.937982197067996,0.0,0.0,69.627,4.666666666666667,0.0,8
5,2623492.0,2636311.2,53.19857000000411,723.9140625,19.084191144668388,0.0,0.0,68.166,4782.2,0.0,8
5,8.4,8.4,58.73679999999695,725.23046875,19.118894916566777,0.0,0.0,69.627,55.0,0.0,8
5,0.0,0.0,44.815575000002354,725.08984375,19.115187688708197,0.0,0.0,70.114,5.2,0.0,8
5,0.0,0.0,73.10766000000058,725.453125,19.12476469400953,0.0,0.0,69.627,21.2,0.0,8
5,0.0,0.0,63.395354999997835,725.8203125,19.134444677862493,0.0,0.0,67.679,28.4,0.0,8
5,60.2,35.0,0.9827649999988354,709.32421875,18.699566254340546,0.0,0.0,66.218,0.0,0.0,8
5,16667.0,2623148.0,40.52106999999978,864.39453125,22.787608796839795,0.0,0.0,68.166,7913.0,0.0,8
5,0.0,0.0,56.387110000000575,865.859375,22.82622575370002,0.0,0.0,68.166,72.6,0.0,8
5,0.0,0.0,53.98514500000147,865.79296875,22.824475118322358,0.0,0.0,69.14,9.2,0.0,8
5,0.0,0.0,48.7865150000016,866.35546875,22.839304029756683,0.0,0.0,69.14,28.8,0.0,8
5,0.0,0.0,59.481729999997704,866.41015625,22.840745729479465,0.0,0.0,69.627,2.8,0.0,8
5,0.0,0.0,76.44965500000126,866.65234375,22.847130399680353,0.0,0.0,69.14,12.4,0.0,8
5,0.0,0.0,46.09102500000063,866.65625,22.847233378231984,0.0,0.0,69.627,0.2,0.0,8
6,0.0,0.0,59.00768749999846,866.91796875,22.854132941191008,0.0,0.0,69.627,0.6666666666666666,0.0,8
5,0.0,0.0,54.80220500000087,866.765625,22.850116777677545,0.0,0.0,70.114,7.4,0.0,8
5,0.0,0.0,57.10165500000131,795.91796875,20.982394786813803,0.0,0.0,68.653,8.8,0.0,8
5,2620667.2,2633922.0,37.96807499999886,839.6796875,22.136063500694075,0.0,0.0,70.114,3745.2,0.0,8
5,8.4,8.4,64.50233000000026,839.76953125,22.138432007381503,0.0,0.0,69.627,4.8,0.0,8
5,0.0,0.0,58.47946999999749,839.6640625,22.13565158648757,0.0,0.0,70.601,9.4,0.0,8
5,0.0,0.0,77.55444000000352,839.6953125,22.136475414900584,0.0,0.0,70.114,1.6,0.0,8
5,0.0,0.0,30.518569999999272,839.7421875,22.137711157520112,0.0,0.0,67.192,7.4,0.0,8
5,0.0,0.0,0.1479299999982686,839.7421875,22.137711157520112,0.0,0.0,65.244,0.0,0.0,8
5,20872.0,2627829.4,17.91694500000176,910.2265625,23.99585614308252,0.0,0.0,67.192,5085.0,0.0,8
5,0.0,0.0,61.658004999999314,910.0234375,23.9905012583979,0.0,0.0,69.14,1.2,0.0,8
5,0.0,0.0,52.57403499999782,910.02734375,23.99060423694953,0.0,0.0,69.14,0.2,0.0,8
5,0.0,0.0,63.56704000000264,910.03125,23.990707215501157,0.0,0.0,68.653,0.2,0.0,8
6,0.0,0.0,50.37379999999985,910.046875,23.991119129707663,0.0,0.0,68.653,0.6666666666666666,0.0,8
5,0.0,0.0,53.713659999998534,910.0546875,23.991325086810917,0.0,0.0,68.653,0.4,0.0,8
5,0.0,0.0,66.77634000000126,910.0703125,23.991737001017427,0.0,0.0,69.627,0.8,0.0,8
5,0.0,0.0,62.33373499999744,910.078125,23.99194295812068,0.0,0.0,69.14,0.4,0.0,8
5,0.0,0.0,49.20210499999939,910.36328125,23.999460392389473,0.0,0.0,69.627,5.4,0.0,8
5,0.0,0.0,51.705130000000274,910.234375,23.99606210018577,0.0,0.0,69.627,7.6,0.0,8
5,2597453.0,3519.8,28.590985000000728,811.12109375,21.383187309747125,0.0,0.0,68.653,19.4,0.0,8
5,14497.4,2615613.4,54.28137500000047,840.3125,22.15274602605769,0.0,0.0,68.166,1492.4,0.0,8
5,0.0,0.0,66.41324499999882,840.41796875,22.15552644695163,0.0,0.0,69.627,5.4,0.0,8
5,0.0,0.0,57.996325000003715,840.5,22.1576889965358,0.0,0.0,70.601,6.8,0.0,8
5,0.0,0.0,90.15196500000002,840.67578125,22.16232303135903,0.0,0.0,66.705,13.4,0.0,8
5,0.0,0.0,0.10718999999880907,840.67578125,22.16232303135903,0.0,0.0,64.757,0.0,0.0,8
5,26376.4,2632739.8,12.901579999997919,911.671875,24.033958207184607,0.0,0.0,67.679,5087.4,0.0,8
6,0.0,0.0,59.21213749999955,911.546875,24.030662893532533,0.0,0.0,67.192,0.3333333333333333,0.0,8
5,0.0,0.0,59.46178500000314,911.55078125,24.03076587208416,0.0,0.0,67.192,0.2,0.0,8
5,0.0,0.0,49.35583499999666,911.55078125,24.03076587208416,0.0,0.0,68.653,0.0,0.0,8
5,0.0,0.0,73.61977000000024,911.5546875,24.03086885063579,0.0,0.0,68.653,0.2,0.0,8
5,0.0,0.0,47.61255500000061,911.5625,24.031074807739046,0.0,0.0,69.627,0.4,0.0,8
5,0.0,0.0,69.28471500000342,911.57421875,24.031383743393924,0.0,0.0,69.14,0.6,0.0,8
5,0.0,0.0,51.668509999999515,911.58203125,24.03158970049718,0.0,0.0,69.627,0.4,0.0,8
5,0.0,0.0,49.79923999999755,911.765625,24.03642969242366,0.0,0.0,69.14,5.0,0.0,8
5,0.0,0.0,79.07920500000273,911.9609375,24.041578620005026,0.0,0.0,67.192,11.0,0.0,8
5,2597505.8,3519.8,3.8554249999970125,812.17578125,21.410991518686487,0.0,0.0,67.679,4.2,0.0,8
5,25334.6,2631836.2,66.5531349999992,841.3359375,22.179726406584034,0.0,0.0,69.627,1496.6,0.0,8
5,0.0,0.0,59.29394500000399,841.92578125,22.195276167879754,0.0,0.0,69.14,5.0,0.0,8
5,0.0,0.0,52.14848999999958,841.50390625,22.18415448430401,0.0,0.0,70.601,6.0,0.0,8
5,0.0,0.0,73.16667999999936,841.53515625,22.18497831271703,0.0,0.0,69.627,1.6,0.0,8
5,60.2,35.0,20.023889999997664,812.375,21.416243424819477,0.0,0.0,66.705,7.4,0.0,8
5,15426.2,2618224.4,8.412865000000238,913.9140625,24.09306789581866,0.0,0.0,66.218,5161.2,0.0,8
5,0.0,0.0,51.28739000000223,913.52734375,24.08287301920756,0.0,0.0,67.679,0.6,0.0,8
6,0.0,0.0,43.45507083333284,913.54296875,24.083284933414067,0.0,0.0,68.166,0.6666666666666666,0.0,8
5,0.0,0.0,60.2166649999981,913.54296875,24.083284933414067,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,76.28151000000344,913.55078125,24.08349089051732,0.0,0.0,69.14,0.4,0.0,8
5,0.0,0.0,54.8449249999976,913.5546875,24.08359386906895,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,62.07804000000123,914.9765625,24.121078061861276,0.0,0.0,69.14,72.8,0.0,8
5,0.0,0.0,61.053649999998925,914.9921875,24.121489976067785,0.0,0.0,69.627,0.8,0.0,8
5,0.0,0.0,43.84371000000101,914.90234375,24.11912146938036,0.0,0.0,69.14,0.4,0.0,8
5,0.0,0.0,56.840775000000576,915.15234375,24.125712096684502,0.0,0.0,70.601,12.8,0.0,8
5,2623624.0,2635770.0,43.11909000000014,843.7734375,22.24398502279945,0.0,0.0,69.14,1514.2,0.0,8
5,8.4,8.4,57.14980499999911,844.09375,22.252429264032887,0.0,0.0,70.114,3.8,0.0,8
5,0.0,0.0,66.92970999999488,843.96484375,22.249030971829185,0.0,0.0,70.601,6.0,0.0,8
5,0.0,0.0,54.553160000004944,844.2734375,22.25716627740774,0.0,0.0,70.601,5.8,0.0,8
5,0.0,0.0,68.06733999999778,844.0546875,22.251399478516614,0.0,0.0,69.14,1.4,0.0,8
5,0.0,0.0,17.700105000003532,844.1875,22.25490074927194,0.0,0.0,65.731,11.6,0.0,8
5,0.0,0.0,0.0969249999980093,844.1875,22.25490074927194,0.0,0.0,66.218,0.0,0.0,8
6,50.166666666666664,29.166666666666668,2.272787500002475,814.75,21.478854384208855,0.0,0.0,66.705,0.0,0.0,8
5,25321.4,2631010.4,37.385724999994636,914.6875,24.113457649040857,0.0,0.0,67.679,5099.2,0.0,8
5,0.0,0.0,66.19144000000233,914.69921875,24.11376658469574,0.0,0.0,67.679,0.6,0.0,8
5,0.0,0.0,68.97181000000273,914.69921875,24.11376658469574,0.0,0.0,68.166,0.0,0.0,8
5,0.0,0.0,58.71939499999825,914.8125,24.11675296269293,0.0,0.0,68.653,5.8,0.0,8
5,0.0,0.0,55.45194499999525,914.8125,24.11675296269293,0.0,0.0,68.166,0.0,0.0,8
5,0.0,0.0,52.05610500000149,914.81640625,24.11685594124456,0.0,0.0,69.14,0.2,0.0,8
5,0.0,0.0,64.10824000000503,914.828125,24.117164876899437,0.0,0.0,69.627,0.6,0.0,8
5,0.0,0.0,54.256525000000686,914.8359375,24.117370834002692,0.0,0.0,69.14,0.4,0.0,8
5,0.0,0.0,72.16459999999643,914.98046875,24.121181040412903,0.0,0.0,70.601,12.6,0.0,8
5,2597479.4,3387.8,34.890120000000024,815.23046875,21.491520746059013,0.0,0.0,66.705,4.2,0.0,8
5,19143.8,2621461.0,45.70611000000099,844.2890625,22.25757819161425,0.0,0.0,69.627,1478.0,0.0,8
5,0.0,14.0,64.5553050000035,844.39453125,22.26035861250819,0.0,0.0,69.627,5.4,0.0,8
5,0.0,0.0,53.991379999997655,844.4921875,22.262933076298868,0.0,0.0,71.088,7.2,0.0,8
5,0.0,0.0,76.29077999999936,844.52734375,22.263859883263514,0.0,0.0,70.601,1.6,0.0,8
6,50.166666666666664,29.166666666666668,25.8330874999956,815.9375,21.510159863903546,0.0,0.0,66.705,6.333333333333333,0.0,8
5,0.0,0.0,0.11725500000466127,815.69140625,21.503672215151028,0.0,0.0,65.731,0.0,0.0,8
5,0.0,0.0,0.16368499999771302,815.69140625,21.503672215151028,0.0,0.0,64.757,0.0,0.0,8
5,23187.8,2630817.2,37.68404000000373,915.3515625,24.130964002817493,0.0,0.0,68.166,5085.2,0.0,8
5,8.4,8.4,58.012989999997444,915.36328125,24.131272938472375,0.0,0.0,67.679,0.6,0.0,8
5,0.0,0.0,60.093880000004,915.3671875,24.131375917024002,0.0,0.0,67.192,0.2,0.0,8
5,0.0,0.0,53.75151999999617,915.3671875,24.131375917024002,0.0,0.0,67.679,0.0,0.0,8
5,0.0,0.0,60.04519500000243,915.3671875,24.131375917024002,0.0,0.0,69.14,0.0,0.0,8
5,0.0,0.0,59.39149499999985,915.390625,24.131993788333766,0.0,0.0,69.627,1.2,0.0,8
5,0.0,0.0,64.07107999999425,915.40625,24.132405702540275,0.0,0.0,69.14,0.8,0.0,8
5,0.0,0.0,48.34193500000765,915.41796875,24.132714638195157,0.0,0.0,70.114,0.6,0.0,8
5,0.0,0.0,64.5281999999952,915.515625,24.135289101985837,0.0,0.0,69.14,7.4,0.0,8
5,0.0,0.0,54.8044149999987,671.0390625,17.690273469841703,0.0,0.0,69.14,1374.2,0.0,8
5,2613811.6,2631858.0,60.44144500000584,807.8515625,21.296994262035103,0.0,0.0,70.114,7926.6,0.0,8
6,0.0,0.0,43.886691666663566,808.17578125,21.305541481820168,0.0,0.0,69.627,3.5,0.0,8
5,0.0,0.0,71.97487999999794,808.08984375,21.303275953684366,0.0,0.0,71.088,10.6,0.0,8
5,0.0,0.0,58.13845499999844,808.1171875,21.303996803545758,0.0,0.0,71.088,1.4,0.0,8
5,60.2,35.0,32.22011000000748,779.42578125,20.547619341843482,0.0,0.0,67.679,12.0,0.0,8
5,0.0,0.0,0.08698499999809428,779.42578125,20.547619341843482,0.0,0.0,68.653,0.0,0.0,8
5,16442.6,2616600.8,50.69324500000221,906.70703125,23.903072468066348,0.0,0.0,69.627,6490.2,0.0,8
5,0.0,0.0,63.26806999999462,910.51953125,24.003579534454563,0.0,0.0,70.601,206.6,0.0,8
5,0.0,0.0,61.80223500000466,910.60546875,24.005845062590364,0.0,0.0,69.14,4.6,0.0,8
5,0.0,0.0,52.854474999994636,910.65234375,24.007080805209892,0.0,0.0,69.627,2.4,0.0,8
5,0.0,0.0,62.78028499999891,910.703125,24.008419526381044,0.0,0.0,68.166,2.6,0.0,8
5,0.0,0.0,67.47167000000445,910.96484375,24.015319089340075,0.0,0.0,68.166,13.4,0.0,8
5,0.0,0.0,100.0,911.36328125,24.025822901606052,0.0,0.0,69.627,4.6,0.0,8
5,0.0,0.0,49.32710500000212,911.12890625,24.01964418850842,0.0,0.0,69.627,9.0,0.0,8
5,2597479.4,3453.8,43.637199999993754,820.13671875,21.62086180690286,0.0,0.0,69.14,427.8,0.0,8
5,24872.6,2631611.8,51.03696000000127,850.6171875,22.424403445250423,0.0,0.0,70.601,1555.2,0.0,8
6,0.0,0.0,48.69330833333454,850.50390625,22.421417067253234,0.0,0.0,68.653,4.0,0.0,8
5,0.0,0.0,26.276495000001887,850.46875,22.420490260288588,0.0,0.0,66.705,3.2,0.0,8
5,0.0,0.0,0.1147049999963201,850.46875,22.420490260288588,0.0,0.0,67.192,0.0,0.0,8
5,0.0,0.0,38.19475500000408,850.859375,22.430788115451314,0.0,0.0,69.627,5.0,0.0,8
5,0.0,0.0,61.37996999999814,850.88671875,22.431508965312705,0.0,0.0,71.088,1.4,0.0,8
5,60.2,35.0,35.01746500000081,821.6796875,21.66153833479563,0.0,0.0,66.705,7.8,0.0,8
5,18317.0,2622738.8,41.635779999996885,850.80859375,22.42944939428016,0.0,0.0,69.14,5094.8,0.0,8
5,0.0,0.0,60.03503500000079,850.81640625,22.429655351383417,0.0,0.0,70.114,0.4,0.0,8
5,0.0,0.0,60.94811500000106,850.83984375,22.430273222693177,0.0,0.0,69.14,1.2,0.0,8
5,0.0,0.0,67.89483999999902,851.09765625,22.437069807100578,0.0,0.0,68.653,1.0,0.0,8
5,0.0,0.0,60.40070000000014,850.98828125,22.434186407655012,0.0,0.0,68.653,6.6,0.0,8
5,0.0,0.0,56.24622999999701,851.0,22.434495343309894,0.0,0.0,70.114,0.6,0.0,8
5,0.0,0.0,53.633040000004264,851.01171875,22.434804278964776,0.0,0.0,68.166,0.6,0.0,8
5,0.0,0.0,54.25113000000238,851.2734375,22.441703841923804,0.0,0.0,70.601,1.0,0.0,8
5,0.0,0.0,68.28363999999965,851.1875,22.439438313788003,0.0,0.0,70.601,13.0,0.0,8
5,0.0,0.0,38.74049999999443,851.1484375,22.43840852827173,0.0,0.0,67.192,2.8,0.0,8
5,2611361.2,2619085.2,34.25949000000401,859.93359375,22.670007290881454,0.0,0.0,68.653,1922.0,0.0,8
6,7.0,7.0,47.14769583332934,860.015625,22.672169840465628,0.0,0.0,70.601,3.5,0.0,8
5,0.0,0.0,51.91298000000643,860.3359375,22.680614081699062,0.0,0.0,69.14,9.0,0.0,8
5,0.0,0.0,67.38174999999501,860.1640625,22.676083025427467,0.0,0.0,69.627,1.0,0.0,8
5,0.0,0.0,60.71246500000598,860.1875,22.676700896737227,0.0,0.0,67.679,1.2,0.0,8
5,60.2,35.0,3.849534999999378,831.3984375,21.91774897124427,0.0,0.0,65.731,7.4,0.0,8
5,0.0,0.0,0.14765500000066822,831.3984375,21.91774897124427,0.0,0.0,64.757,0.0,0.0,8
5,25537.4,2632533.2,5.943014999993466,931.94921875,24.56851986868175,0.0,0.0,67.192,5099.2,0.0,8
5,0.0,0.0,57.91776000000027,931.30859375,24.55163138621488,0.0,0.0,67.679,0.8,0.0,8
5,0.0,0.0,55.21776500000669,931.56640625,24.55842797062228,0.0,0.0,68.166,0.6,0.0,8
5,0.0,0.0,73.97561499999938,931.328125,24.552146278973016,0.0,0.0,68.653,0.2,0.0,8
5,0.0,0.0,56.16592999999739,931.328125,24.552146278973016,0.0,0.0,69.14,0.0,0.0,8
5,0.0,0.0,54.98324000000139,931.33203125,24.552249257524643,0.0,0.0,68.653,0.2,0.0,8
5,0.0,0.0,69.20672000000195,931.34765625,24.552661171731152,0.0,0.0,69.627,0.8,0.0,8
5,0.0,0.0,53.7271199999941,931.3515625,24.55276415028278,0.0,0.0,68.166,0.2,0.0,8
5,0.0,0.0,54.19928500000424,931.63671875,24.560281584551568,0.0,0.0,70.114,4.6,0.0,8
6,0.0,0.0,40.90667916666462,931.5,24.556677335244615,0.0,0.0,70.114,6.833333333333333,0.0,8
5,2621446.0,2633671.2,46.15366500000164,861.73828125,22.717583381733252,0.0,0.0,69.627,1507.8,0.0,8
5,8.4,8.4,73.36782999999741,861.60546875,22.714082110977927,0.0,0.0,70.114,5.6,0.0,8
5,0.0,0.0,50.831854999996715,861.6640625,22.715626789252337,0.0,0.0,66.705,5.0,0.0,8
5,0.0,0.0,0.07901000000856584,861.61328125,22.714288068081178,0.0,0.0,65.244,0.0,0.0,8
5,0.0,0.0,0.1133849999951053,861.61328125,22.714288068081178,0.0,0.0,68.166,0.0,0.0,8
5,0.0,0.0,57.08781500000442,861.75390625,22.71799529593976,0.0,0.0,69.14,5.0,0.0,8
5,0.0,0.0,76.73548499999924,861.76171875,22.718201253043016,0.0,0.0,68.166,8.6,0.0,8
5,25214.8,2632304.2,30.730839999996533,933.828125,24.618052552014465,0.0,0.0,69.627,5177.6,0.0,8
5,8.4,8.4,67.0518549999997,933.83984375,24.61836148766935,0.0,0.0,68.653,0.6,0.0,8
5,0.0,0.0,67.90297999999893,933.84375,24.618464466220978,0.0,0.0,68.653,0.2,0.0,8
5,0.0,0.0,52.969380000004094,933.84375,24.618464466220978,0.0,0.0,68.166,0.0,0.0,8
5,0.0,0.0,69.96545500000138,933.84765625,24.6185674447726,0.0,0.0,68.166,0.2,0.0,8
5,0.0,0.0,53.38247499999852,933.8515625,24.61867042332423,0.0,0.0,69.14,0.2,0.0,8
5,0.0,0.0,70.03587999999581,933.8671875,24.61908233753074,0.0,0.0,68.653,0.8,0.0,8
5,0.0,0.0,51.511285000005955,933.87109375,24.61918531608237,0.0,0.0,68.166,0.4,0.0,8
6,0.0,0.0,32.37212916666674,934.19140625,24.627629557315803,0.0,0.0,69.14,5.333333333333333,0.0,8
5,0.0,0.0,55.94945499999995,934.21484375,24.628247428625567,0.0,0.0,68.166,6.8,0.0,8
5,2623254.4,2635968.0,19.807769999997618,865.37109375,22.81335343474661,0.0,0.0,68.653,107.6,0.0,8
5,8.4,8.4,81.21567499999401,865.73828125,22.823033418599575,0.0,0.0,69.627,6.2,0.0,8
5,0.0,0.0,51.55714500000613,865.86328125,22.826328732251646,0.0,0.0,69.14,9.2,0.0,8
5,0.0,0.0,64.43466499999886,865.640625,22.820458954808892,0.0,0.0,70.114,1.0,0.0,8
5,0.0,0.0,53.84092499999497,865.6640625,22.821076826118656,0.0,0.0,67.679,1.2,0.0,8
5,60.2,35.0,9.195855000007214,835.20703125,22.018153059080856,0.0,0.0,67.192,7.2,0.0,8
5,0.0,0.0,0.12287499999729333,835.20703125,22.018153059080856,0.0,0.0,65.731,0.0,0.0,8
5,0.0,0.0,0.12690999999904307,835.20703125,22.018153059080856,0.0,0.0,63.783,0.0,0.0,8
5,721.4,78774.4,0.1860099999976228,835.20703125,22.018153059080856,0.0,0.0,66.705,0.0,0.0,8
5,23284.8,2553455.2,40.21736000000601,935.10546875,24.65172653839658,0.0,0.0,68.166,5084.8,0.0,8
5,8.4,8.4,74.6560799999952,934.8671875,24.64544484674732,0.0,0.0,67.192,0.4,0.0,8
5,0.0,0.0,54.582454999999754,934.8671875,24.64544484674732,0.0,0.0,67.679,0.0,0.0,8
5,0.0,0.0,55.90882999999849,934.8671875,24.64544484674732,0.0,0.0,68.653,0.0,0.0,8
5,0.0,0.0,65.59136000000763,934.8671875,24.64544484674732,0.0,0.0,70.114,0.0,0.0,8
6,0.0,0.0,44.36109583333139,934.8828125,24.64585676095383,0.0,0.0,68.653,0.5,0.0,8
5,0.0,0.0,62.97401499999978,934.890625,24.64606271805708,0.0,0.0,69.14,0.4,0.0,8
5,0.0,0.0,58.68636500000321,934.8984375,24.64626867516034,0.0,0.0,69.627,0.4,0.0,8
5,0.0,0.0,58.91205499999159,935.15234375,24.652962281016112,0.0,0.0,69.627,13.0,0.0,8
5,2621894.8,2633539.2,45.87211000000025,868.2109375,22.888218841779633,0.0,0.0,69.14,1661.2,0.0,8
5,8.4,8.4,64.86769000000095,868.3984375,22.89316181225774,0.0,0.0,69.627,5.0,0.0,8
5,0.0,0.0,54.34822500000337,868.25390625,22.889351605847533,0.0,0.0,70.114,4.8,0.0,8
5,0.0,0.0,69.21008999999685,868.33203125,22.89141117688008,0.0,0.0,70.601,6.4,0.0,8
5,0.0,0.0,56.888525000003945,868.35546875,22.892029048189844,0.0,0.0,69.14,1.2,0.0,8
5,0.0,0.0,15.453305000000912,868.40234375,22.89326479080937,0.0,0.0,65.244,7.4,0.0,8
5,60.2,35.0,2.6441199999953824,839.5625,22.13297414414526,0.0,0.0,66.705,0.0,0.0,8
5,16622.6,2617071.2,53.173700000006654,802.6796875,21.160650659680602,0.0,0.0,68.166,9572.0,0.0,8
5,0.0,0.0,59.21495999999934,803.49609375,21.1821731769707,0.0,0.0,67.679,38.0,0.0,8
6,0.0,0.0,45.99600416666665,803.06640625,21.1708455362917,0.0,0.0,68.166,0.3333333333333333,0.0,8
5,0.0,0.0,57.71382500000073,803.3125,21.17733318504422,0.0,0.0,69.627,12.6,0.0,8
5,0.0,0.0,58.67544999999155,803.73046875,21.188351890068336,0.0,0.0,68.653,8.8,0.0,8
5,0.0,0.0,51.20744000000741,803.82421875,21.190823375307392,0.0,0.0,67.679,5.0,0.0,8
5,0.0,0.0,67.87124499999663,803.97265625,21.194736560269227,0.0,0.0,69.627,7.4,0.0,8
5,0.0,0.0,63.65124500000092,803.7578125,21.189072739929728,0.0,0.0,69.14,1.6,0.0,8
5,0.0,0.0,60.44659000000138,803.9453125,21.194015710407836,0.0,0.0,69.14,14.8,0.0,8
5,2613763.6,2632324.8,41.278089999996155,856.31640625,22.574649152074606,0.0,0.0,70.114,7235.4,0.0,8
5,8.4,8.4,59.22412500000064,857.78125,22.61326610893483,0.0,0.0,69.14,64.6,0.0,8
5,0.0,0.0,74.5709050000005,858.12890625,22.62243120002966,0.0,0.0,70.114,7.0,0.0,8
5,0.0,0.0,57.464095000004825,857.9609375,22.618003122309684,0.0,0.0,70.114,5.0,0.0,8
5,0.0,0.0,54.46655499999906,857.984375,22.618620993619448,0.0,0.0,67.679,1.2,0.0,8
5,0.0,0.0,20.578894999998738,858.0546875,22.62047460754874,0.0,0.0,66.218,8.2,0.0,8
5,0.0,0.0,0.09737999999742897,858.0546875,22.62047460754874,0.0,0.0,66.218,0.0,0.0,8
6,50.166666666666664,29.166666666666668,2.2368750000017217,829.15234375,21.85853630405859,0.0,0.0,65.244,0.0,0.0,8
5,25334.6,2631578.0,52.453420000001636,931.34375,24.552558193179525,0.0,0.0,65.731,5202.2,0.0,8
5,0.0,0.0,58.587349999997976,931.12109375,24.54668841573677,0.0,0.0,68.166,1.2,0.0,8
5,0.0,0.0,60.86228500000288,931.140625,24.547203308494904,0.0,0.0,68.166,1.0,0.0,8
5,0.0,0.0,57.18517999999676,931.40625,24.554205850005562,0.0,0.0,69.14,1.2,0.0,8
5,0.0,0.0,56.21293500000319,931.1640625,24.54782117980467,0.0,0.0,69.14,0.0,0.0,8
5,0.0,0.0,58.02545999999893,931.1640625,24.54782117980467,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,55.46458499999971,931.17578125,24.54813011545955,0.0,0.0,69.627,0.6,0.0,8
5,0.0,0.0,72.76198999999906,931.69140625,24.56172328427435,0.0,0.0,69.627,4.6,0.0,8
5,0.0,0.0,44.4704449999972,931.21875,24.549262879527454,0.0,0.0,68.166,5.0,0.0,8
5,2597466.2,3440.6,49.77723500000138,834.265625,21.993335228138683,0.0,0.0,69.14,124.0,0.0,8
5,25163.0,2630450.2,55.72265499999958,863.5625,22.765674365343187,0.0,0.0,69.627,1501.4,0.0,8
5,0.0,0.0,50.661929999996566,863.63671875,22.767630957824103,0.0,0.0,71.088,3.8,0.0,8
5,0.0,0.0,72.8012200000012,864.00390625,22.77731094167707,0.0,0.0,71.088,8.4,0.0,8
6,0.0,0.0,56.41332916666973,863.78125,22.771441164234314,0.0,0.0,71.575,1.0,0.0,8
5,0.0,0.0,23.466255000003002,863.8359375,22.772882863957093,0.0,0.0,66.705,7.8,0.0,8
5,0.0,0.0,0.14989999999670545,863.8359375,22.772882863957093,0.0,0.0,64.757,0.0,0.0,8
5,60.2,35.0,2.6514700000006997,835.0,22.012695195844607,0.0,0.0,64.757,0.0,0.0,8
5,26166.2,2633201.6,34.831389999999374,934.640625,24.639472090752935,0.0,0.0,67.679,5084.6,0.0,8
5,0.0,0.0,54.47779000000082,934.6484375,24.639678047856194,0.0,0.0,67.679,0.4,0.0,8
5,0.0,0.0,68.93048999999337,934.78125,24.64317931861152,0.0,0.0,68.166,6.8,0.0,8
5,0.0,0.0,66.90349500000593,934.78515625,24.643282297163147,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,51.21612500000084,934.78515625,24.643282297163147,0.0,0.0,69.14,0.0,0.0,8
5,0.0,0.0,59.69782999999552,934.796875,24.64359123281803,0.0,0.0,69.14,0.6,0.0,8
5,0.0,0.0,55.18122999999833,934.8046875,24.643797189921283,0.0,0.0,68.166,0.4,0.0,8
5,0.0,0.0,72.79750500000773,934.8125,24.644003147024538,0.0,0.0,69.627,0.4,0.0,8
5,0.0,0.0,53.214969999999084,934.92578125,24.646989525021727,0.0,0.0,69.14,8.0,0.0,8
5,0.0,0.0,48.62198499999977,864.08984375,22.779576469812866,0.0,0.0,66.218,7.8,0.0,8
5,2621340.4,2634595.2,47.904524999994464,865.63671875,22.820355976257265,0.0,0.0,69.627,1526.8,0.0,8
5,8.4,8.4,65.32650000000103,865.73046875,22.82282746149632,0.0,0.0,68.653,5.4,0.0,8
6,0.0,0.0,42.48239166666583,865.5859375,22.81901725508611,0.0,0.0,70.114,6.0,0.0,8
5,0.0,0.0,71.18581499999891,865.6171875,22.819841083499128,0.0,0.0,70.601,1.6,0.0,8
5,60.2,35.0,38.59737000000678,836.28125,22.04647216077835,0.0,0.0,66.218,7.8,0.0,8
5,0.0,0.0,0.12179499999547261,836.28125,22.04647216077835,0.0,0.0,67.192,0.0,0.0,8
