Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,51.9831099999999,735.04296875,19.377916274912234,0.0,0.0,72.062,2.6,0.0,4
5,0.0,0.0,67.53599000000008,735.328125,19.38543384078619,0.0,0.0,70.114,4.2,0.0,4
5,60.2,35.0,3.076789999999505,661.03125,17.426747499379545,0.0,0.0,65.731,5.4,0.0,4
5,22303.4,2636453.6,38.00832500000013,800.375,21.10026270288417,0.0,0.0,69.627,7094.6,0.0,4
5,0.0,0.0,60.641390000000115,800.953125,21.115503795340963,0.0,0.0,70.114,27.8,0.0,4
5,0.0,0.0,66.50500000000022,802.3828125,21.153194605065192,0.0,0.0,71.088,96.8,0.0,4
5,0.0,0.0,60.59442499999989,809.87890625,21.3508139052313,0.0,0.0,69.627,385.0,0.0,4
5,0.0,0.0,66.33526000000018,809.93359375,21.35225563019343,0.0,0.0,71.575,2.8,0.0,4
5,0.0,0.0,48.18328999999949,809.9609375,21.352976492674493,0.0,0.0,70.114,1.4,0.0,4
6,0.0,0.0,52.635141666667096,809.9921875,21.353800335509995,0.0,0.0,70.601,1.3333333333333333,0.0,4
5,0.0,0.0,68.02378499999975,810.07421875,21.35596292295319,0.0,0.0,71.575,6.6,0.0,4
5,0.0,0.0,55.140069999999916,731.77734375,19.291824698602248,0.0,0.0,71.575,9.4,0.0,4
5,2605936.0,766313.8,3.6557700000003024,712.3515625,18.779703395983148,0.0,0.0,67.192,2482.4,0.0,4
5,19874.4,1874183.0,64.02118499999972,763.13671875,20.118550984028776,0.0,0.0,72.549,2594.4,0.0,4
5,0.0,0.0,51.396819999999934,763.23828125,20.12122847324416,0.0,0.0,72.549,5.2,0.0,4
5,0.0,0.0,19.91331500000001,763.19140625,20.119992708990907,0.0,0.0,67.192,2.6,0.0,4
5,0.0,0.0,0.153255000000172,763.19140625,20.119992708990907,0.0,0.0,66.218,0.0,0.0,4
5,0.0,0.0,38.69569000000013,763.32421875,20.123494041041788,0.0,0.0,70.114,4.4,0.0,4
5,0.0,0.0,64.93687999999963,763.34765625,20.124111923168417,0.0,0.0,72.062,1.2,0.0,4
5,0.0,0.0,29.5360450000004,763.41796875,20.1259655695483,0.0,0.0,65.731,8.6,0.0,4
6,0.0,0.0,0.07771666666656074,763.41796875,20.1259655695483,0.0,0.0,66.218,0.0,0.0,4
5,29914.0,2639471.8,29.250850000000238,810.765625,21.374190445688676,0.0,0.0,69.627,5471.4,0.0,4
5,8.4,8.4,60.174744999999355,811.0625,21.38201695262595,0.0,0.0,70.114,2.6,0.0,4
5,0.0,0.0,62.99739499999987,810.81640625,21.375529190296366,0.0,0.0,70.601,0.0,0.0,4
5,0.0,0.0,65.68988999999988,810.8203125,21.375632170650803,0.0,0.0,69.627,0.2,0.0,4
5,0.0,0.0,53.22952000000101,810.83984375,21.376147072422995,0.0,0.0,71.088,1.0,0.0,4
5,0.0,0.0,57.80724499999905,811.09375,21.38284079546145,0.0,0.0,71.088,0.4,0.0,4
5,0.0,0.0,67.1659150000005,810.8671875,21.37686793490406,0.0,0.0,70.601,1.0,0.0,4
5,0.0,0.0,64.15544999999952,811.16015625,21.38459146148689,0.0,0.0,71.575,5.4,0.0,4
5,0.0,0.0,56.507860000000385,811.47265625,21.392829889841916,0.0,0.0,71.088,18.4,0.0,4
5,2597466.2,3393.0,15.273520000000646,711.42578125,18.755297051981394,0.0,0.0,68.166,2406.8,0.0,4
6,13995.166666666666,2181448.8333333335,21.89359583333328,776.93359375,20.482277595903028,0.0,0.0,70.114,2783.5,0.0,4
5,0.0,0.0,67.82619499999896,777.2890625,20.491648808156867,0.0,0.0,71.575,5.8,0.0,4
5,0.0,0.0,57.85479500000065,777.203125,20.48938324035924,0.0,0.0,71.575,10.4,0.0,4
5,0.0,0.0,62.85667999999986,777.23046875,20.490104102840302,0.0,0.0,71.088,1.4,0.0,4
5,60.2,35.0,56.96660500000007,707.1015625,18.641297799618766,0.0,0.0,70.114,9.2,0.0,4
5,0.0,0.0,0.09638999999992848,707.1015625,18.641297799618766,0.0,0.0,66.705,0.0,0.0,4
5,0.0,0.0,0.16558000000031825,707.1015625,18.641297799618766,0.0,0.0,66.218,0.0,0.0,4
5,18079.4,2624692.4,48.591860000000224,813.875,21.45616280782115,0.0,0.0,70.114,5450.8,0.0,4
5,0.0,0.0,58.01621499999896,813.875,21.45616280782115,0.0,0.0,70.601,0.0,0.0,4
5,0.0,0.0,53.38298500000065,813.87890625,21.456265788175592,0.0,0.0,71.088,0.2,0.0,4
5,0.0,0.0,68.58459499999981,813.921875,21.457398572074403,0.0,0.0,71.088,1.8,0.0,4
5,0.0,0.0,51.78803000000016,814.1953125,21.464607196885048,0.0,0.0,70.601,1.4,0.0,4
5,0.0,0.0,75.77933499999972,815.47265625,21.498281772786207,0.0,0.0,70.114,78.0,0.0,4
5,0.0,0.0,49.59357000000068,815.48828125,21.498693694203958,0.0,0.0,72.062,0.8,0.0,4
6,0.0,0.0,59.369841666666424,815.58203125,21.501165222710465,0.0,0.0,72.062,6.0,0.0,4
5,0.0,0.0,52.630110000000066,737.41796875,19.44052833041041,0.0,0.0,70.114,8.6,0.0,4
5,2597479.4,3459.0,3.486480000000256,712.234375,18.776613985350014,0.0,0.0,67.679,2482.6,0.0,4
5,25805.0,2639843.8,41.95769499999983,782.38671875,20.626038170698177,0.0,0.0,72.549,3565.8,0.0,4
5,0.0,0.0,68.74628999999914,782.26171875,20.622742799356168,0.0,0.0,71.088,6.2,0.0,4
5,0.0,0.0,63.86711500000046,782.37109375,20.625626249280423,0.0,0.0,72.549,8.0,0.0,4
5,0.0,0.0,58.48844999999982,782.6328125,20.632525933027758,0.0,0.0,73.036,1.4,0.0,4
5,60.2,35.0,40.86693999999966,707.8515625,18.66107002767082,0.0,0.0,70.601,16.0,0.0,4
5,14845.4,2617683.2,26.792075000000747,822.31640625,21.678703353761204,0.0,0.0,71.575,5843.8,0.0,4
5,0.0,0.0,63.282024999999756,822.3203125,21.67880633411564,0.0,0.0,71.088,0.2,0.0,4
5,0.0,0.0,76.83259499999963,824.0234375,21.723705768650515,0.0,0.0,72.062,87.2,0.0,4
5,0.0,0.0,61.554835000000594,824.0234375,21.723705768650515,0.0,0.0,72.062,0.0,0.0,4
5,0.0,0.0,53.48968000000014,824.27734375,21.73039949168897,0.0,0.0,70.114,0.4,0.0,4
5,0.0,0.0,65.70849500000008,824.04296875,21.724220670422703,0.0,0.0,72.549,0.6,0.0,4
5,0.0,0.0,56.982395,825.28125,21.75686544277948,0.0,0.0,72.062,63.4,0.0,4
6,0.0,0.0,33.46876249999961,825.23046875,21.75552669817179,0.0,0.0,67.679,0.8333333333333334,0.0,4
5,0.0,0.0,25.43773999999985,825.5859375,21.764897910425628,0.0,0.0,70.114,5.8,0.0,4
5,0.0,0.0,56.983260000000655,825.453125,21.761396578374743,0.0,0.0,72.062,6.8,0.0,4
5,2616403.6,2629307.2,22.193044999999074,784.3828125,20.678661131815883,0.0,0.0,71.088,5749.8,0.0,4
5,8.4,8.4,55.94822000000021,784.71875,20.687517442297533,0.0,0.0,71.575,4.8,0.0,4
5,0.0,0.0,58.462120000000375,784.95703125,20.69379924391824,0.0,0.0,72.062,12.4,0.0,4
5,0.0,0.0,65.47402499999976,784.7890625,20.689371088677415,0.0,0.0,72.062,5.8,0.0,4
5,0.0,0.0,83.0472850000001,825.046875,21.750686621513214,0.0,0.0,70.114,5780.2,0.0,4
5,24568.0,2636079.4,69.8019099999999,824.828125,21.744919721664697,0.0,0.0,70.601,0.0,0.0,4
5,0.0,0.0,54.62943999999993,824.828125,21.744919721664697,0.0,0.0,73.036,0.0,0.0,4
5,0.0,0.0,57.82705000000078,824.828125,21.744919721664697,0.0,0.0,72.062,0.0,0.0,4
5,0.0,0.0,72.54273499999954,824.83984375,21.74522866272801,0.0,0.0,72.062,0.6,0.0,4
6,0.0,0.0,45.65421666666698,825.09765625,21.752025366120904,0.0,0.0,71.575,0.5,0.0,4
5,0.0,0.0,52.76544999999941,824.8671875,21.745949525209078,0.0,0.0,71.088,0.8,0.0,4
5,0.0,0.0,72.97447499999976,824.88671875,21.746464426981266,0.0,0.0,72.062,0.8,0.0,4
5,0.0,0.0,55.89148000000023,825.03125,21.750274700095463,0.0,0.0,73.036,12.4,0.0,4
5,2597466.2,3459.0,32.25456000000008,717.37109375,18.9120331514357,0.0,0.0,69.627,2270.8,0.0,4
5,26720.6,2639492.2,25.41935500000022,792.00390625,20.879575803324,0.0,0.0,72.062,3807.4,0.0,4
5,0.0,0.0,61.19229499999961,792.10546875,20.88225329253938,0.0,0.0,73.036,5.2,0.0,4
5,0.0,0.0,59.59865000000036,792.265625,20.886475487071333,0.0,0.0,73.523,10.6,0.0,4
5,0.0,0.0,72.21148500000027,792.41796875,20.890491720894406,0.0,0.0,73.523,7.8,0.0,4
5,0.0,0.0,45.45187499999997,792.4375,20.891006622666595,0.0,0.0,71.088,1.0,0.0,4
5,0.0,0.0,4.813844999999901,792.58203125,20.894816895780792,0.0,0.0,68.166,12.4,0.0,4
6,0.0,0.0,0.4026708333327633,753.53125,19.865322292466267,0.0,0.0,67.192,0.0,0.0,4
5,27300.4,2639854.6,44.698245000000725,741.20703125,19.540419274215058,0.0,0.0,70.114,8761.2,0.0,4
5,8.4,8.4,59.182720000000025,741.78515625,19.55566036667185,0.0,0.0,70.114,49.6,0.0,4
5,0.0,0.0,65.80137499999978,741.82421875,19.55669017021623,0.0,0.0,70.601,2.0,0.0,4
5,0.0,0.0,60.300005000000276,741.953125,19.560088521912675,0.0,0.0,71.575,6.6,0.0,4
5,0.0,0.0,67.67232999999919,741.98046875,19.56080938439374,0.0,0.0,72.062,1.4,0.0,4
5,0.0,0.0,57.0316200000002,743.7109375,19.606429681409676,0.0,0.0,71.575,88.6,0.0,4
5,0.0,0.0,55.09897499999965,744.7734375,19.634440337816756,0.0,0.0,71.575,54.4,0.0,4
5,0.0,0.0,64.31981500000006,744.9609375,19.639383394829768,0.0,0.0,72.549,12.2,0.0,4
5,0.0,0.0,57.718275000000865,666.83203125,17.579673325719654,0.0,0.0,71.575,13.6,0.0,4
5,2597479.4,3472.2,1.9160499999998137,702.4765625,18.51936905996443,0.0,0.0,67.192,4513.4,0.0,4
5,22655.0,2640838.6,49.75014999999985,783.328125,20.65085643611768,0.0,0.0,71.088,4127.4,0.0,4
6,0.0,0.0,48.97142500000011,783.4375,20.65373988604194,0.0,0.0,72.549,4.666666666666667,0.0,4
5,0.0,0.0,57.750439999999806,783.59765625,20.65796208057389,0.0,0.0,73.036,11.0,0.0,4
5,0.0,0.0,58.67399500000033,783.6171875,20.658476982346077,0.0,0.0,73.523,1.0,0.0,4
5,60.2,35.0,46.71906499999977,709.5234375,18.705145619370192,0.0,0.0,70.114,18.4,0.0,4
5,0.0,0.0,0.17172500000015134,709.45703125,18.703394953344752,0.0,0.0,67.192,0.0,0.0,4
5,0.0,0.0,0.09132000000022344,709.45703125,18.703394953344752,0.0,0.0,65.731,0.0,0.0,4
5,0.0,0.0,0.15655999999921733,709.45703125,18.703394953344752,0.0,0.0,66.705,0.0,0.0,4
5,24758.6,2638209.2,12.701435000000174,830.7734375,21.901655821119004,0.0,0.0,67.192,6196.2,0.0,4
5,8.4,8.4,52.198475000000144,830.77734375,21.90175880147344,0.0,0.0,70.601,0.2,0.0,4
5,0.0,0.0,66.75481999999988,830.77734375,21.90175880147344,0.0,0.0,70.114,0.0,0.0,4
5,0.0,0.0,57.74834000000055,830.78515625,21.90196476218232,0.0,0.0,71.088,0.4,0.0,4
6,0.0,0.0,48.479820833333065,832.0234375,21.934609534539096,0.0,0.0,70.601,42.333333333333336,0.0,4
5,0.0,0.0,62.69693500000017,831.80078125,21.928739654336145,0.0,0.0,71.088,1.2,0.0,4
5,0.0,0.0,51.936815000000244,831.8203125,21.929254556108333,0.0,0.0,71.088,1.0,0.0,4
5,0.0,0.0,74.89778000000001,832.7421875,21.95355791975565,0.0,0.0,70.601,47.0,0.0,4
5,0.0,0.0,6.629489999999123,832.65234375,21.95118937160358,0.0,0.0,67.192,0.2,0.0,4
5,0.0,0.0,42.61521500000072,832.7578125,21.9539698411734,0.0,0.0,68.653,7.8,0.0,4
5,2624693.2,2640184.0,47.588630000000194,756.0859375,19.932671444268575,0.0,0.0,69.627,3862.0,0.0,4
5,0.0,0.0,37.52371499999981,790.7734375,20.8471369916761,0.0,0.0,71.575,1737.8,0.0,4
5,16.8,16.8,80.62462499999924,790.4375,20.838280681194448,0.0,0.0,72.062,7.4,0.0,4
5,0.0,0.0,55.50829500000077,790.76171875,20.846828050612785,0.0,0.0,73.036,7.0,0.0,4
5,0.0,0.0,61.02726999999959,790.54296875,20.84106115076427,0.0,0.0,72.062,1.4,0.0,4
5,60.2,35.0,35.50440999999978,716.33984375,18.884846337864126,0.0,0.0,70.114,8.6,0.0,4
5,24555.8,2637900.8,56.836170000000266,832.1171875,21.937081063045603,0.0,0.0,71.088,5910.6,0.0,4
5,0.0,0.0,56.19511999999987,832.125,21.93728702375448,0.0,0.0,71.575,0.4,0.0,4
5,0.0,0.0,48.35127000000057,832.1328125,21.937492984463354,0.0,0.0,71.088,0.4,0.0,4
5,0.0,0.0,63.1172349999997,832.14453125,21.937801925526667,0.0,0.0,71.575,0.6,0.0,4
6,0.0,0.0,56.61744166666646,832.15234375,21.938007886235543,0.0,0.0,71.575,0.3333333333333333,0.0,4
5,0.0,0.0,63.733139999999366,832.171875,21.93852278800773,0.0,0.0,72.062,1.0,0.0,4
5,0.0,0.0,61.940650000001376,832.1796875,21.938728748716606,0.0,0.0,71.575,0.4,0.0,4
5,0.0,0.0,25.231539999999768,832.4453125,21.945731412818375,0.0,0.0,68.653,18.2,0.0,4
5,0.0,14.0,29.36729499999956,832.6015625,21.949850626995886,0.0,0.0,69.627,6.0,0.0,4
5,0.0,0.0,36.16777499999898,832.68359375,21.95201321443908,0.0,0.0,72.062,6.4,0.0,4
5,2625929.2,2642608.0,100.0,792.296875,20.887299329906835,0.0,0.0,72.549,5487.2,0.0,4
5,0.0,0.0,47.1026350000011,792.31640625,20.887814231679023,0.0,0.0,70.114,5.8,0.0,4
5,0.0,0.0,0.09525499999881504,792.31640625,20.887814231679023,0.0,0.0,67.679,0.0,0.0,4
5,0.0,0.0,22.905064999999922,792.4375,20.891006622666595,0.0,0.0,71.088,4.0,0.0,4
6,0.0,0.0,53.455895833333976,792.4609375,20.89162450479322,0.0,0.0,72.549,1.0,0.0,4
5,60.2,35.0,48.08720499999936,724.1953125,19.09193983063851,0.0,0.0,69.627,9.0,0.0,4
5,25136.6,2635089.2,41.95793000000094,831.4375,21.919162481373426,0.0,0.0,71.088,5472.6,0.0,4
5,0.0,0.0,50.29076499999974,831.4453125,21.919368442082305,0.0,0.0,71.088,0.4,0.0,4
5,0.0,0.0,74.77607999999918,831.4453125,21.919368442082305,0.0,0.0,72.062,0.0,0.0,4
5,0.0,0.0,67.12750000000142,831.44921875,21.919471422436743,0.0,0.0,71.088,0.2,0.0,4
5,0.0,0.0,54.41430999999965,831.45703125,21.919677383145615,0.0,0.0,71.575,0.4,0.0,4
5,0.0,0.0,56.95310500000005,831.46875,21.91998632420893,0.0,0.0,71.088,0.6,0.0,4
5,0.0,0.0,62.41488499999832,831.48046875,21.920295265272244,0.0,0.0,71.575,0.6,0.0,4
5,0.0,0.0,62.13047000000188,831.79296875,21.928533693627266,0.0,0.0,73.036,6.4,0.0,4
5,0.0,0.0,56.22176499999796,831.89453125,21.93121118284265,0.0,0.0,71.575,7.2,0.0,4
5,2597479.4,3406.2,4.165000000000418,723.83203125,19.082362657675795,0.0,0.0,67.192,2266.4,0.0,4
6,22087.166666666668,2200298.8333333335,36.00508750000131,793.5859375,20.921282846871303,0.0,0.0,72.062,2965.0,0.0,4
5,0.0,0.0,55.195264999999836,793.921875,20.93013915735295,0.0,0.0,72.549,4.6,0.0,4
5,0.0,0.0,67.02971499999876,794.046875,20.93343452869496,0.0,0.0,73.523,8.8,0.0,4
5,0.0,0.0,62.55973499999982,793.82421875,20.927564648492005,0.0,0.0,73.523,1.2,0.0,4
5,0.0,0.0,41.15579499999967,794.32421875,20.940746133860046,0.0,0.0,70.114,15.2,0.0,4
5,0.0,0.0,0.14464000000089072,794.01953125,20.932713666213896,0.0,0.0,66.705,0.0,0.0,4
5,60.2,35.0,2.682995000000119,725.97265625,19.1387958919077,0.0,0.0,68.653,0.0,0.0,4
5,28964.6,2637452.0,40.85596500000065,833.38671875,21.970549678237884,0.0,0.0,70.601,5483.2,0.0,4
5,0.0,0.0,59.80876999999965,833.38671875,21.970549678237884,0.0,0.0,72.062,0.0,0.0,4
5,0.0,0.0,74.31017500000053,833.63671875,21.977140420921902,0.0,0.0,71.575,0.2,0.0,4
5,0.0,0.0,63.90590999999859,833.6484375,21.97744936198521,0.0,0.0,71.088,0.6,0.0,4
5,0.0,0.0,50.00240500000018,833.40625,21.971064580010072,0.0,0.0,72.062,0.2,0.0,4
5,0.0,0.0,75.33889999999928,834.65234375,22.003915313075726,0.0,0.0,72.062,63.8,0.0,4
6,0.0,0.0,51.73735833333429,834.66796875,22.004327234493477,0.0,0.0,72.062,0.6666666666666666,0.0,4
5,0.0,0.0,17.133810000000267,834.578125,22.001958686341407,0.0,0.0,68.653,0.4,0.0,4
5,0.0,0.0,41.857179999999516,834.71875,22.005665979101167,0.0,0.0,71.088,8.0,0.0,4
5,0.0,0.0,31.5301999999997,834.8203125,22.00834346831655,0.0,0.0,71.088,4.6,0.0,4
5,2621116.0,2641174.0,20.128684999999678,795.3984375,20.96906573133043,0.0,0.0,70.601,5809.4,0.0,4
5,8.4,8.4,71.23388500000146,795.515625,20.972155141963565,0.0,0.0,71.575,6.0,0.0,4
5,0.0,0.0,54.67014999999946,795.625,20.975038591887827,0.0,0.0,71.575,5.6,0.0,4
5,0.0,0.0,67.38010000000031,795.81640625,20.980084629255277,0.0,0.0,72.549,12.2,0.0,4
5,0.0,0.0,60.56182000000035,795.83984375,20.980702511381903,0.0,0.0,73.523,1.2,0.0,4
5,0.0,0.0,9.972989999998845,795.91796875,20.98276211847066,0.0,0.0,67.679,8.8,0.0,4
5,0.0,0.0,0.09732499999927313,795.91796875,20.98276211847066,0.0,0.0,66.218,0.0,0.0,4
5,25030.0,2636805.4,31.15952500000049,836.8515625,22.061893252624195,0.0,0.0,70.114,5800.6,0.0,4
6,0.0,0.0,60.53022083333417,836.859375,22.062099213333074,0.0,0.0,71.575,0.3333333333333333,0.0,4
5,0.0,0.0,60.90320999999903,836.8671875,22.06230517404195,0.0,0.0,72.062,0.4,0.0,4
5,0.0,0.0,47.36151999999947,836.87109375,22.062408154396383,0.0,0.0,72.062,0.2,0.0,4
5,0.0,0.0,62.25058500000159,836.8828125,22.0627170954597,0.0,0.0,71.575,0.6,0.0,4
5,0.0,0.0,71.22763500000019,836.890625,22.062923056168575,0.0,0.0,71.575,0.4,0.0,4
5,0.0,0.0,64.61518500000011,837.1484375,22.06971975956147,0.0,0.0,72.062,1.0,0.0,4
5,0.0,0.0,37.11551999999983,836.859375,22.062099213333074,0.0,0.0,68.653,0.8,0.0,4
5,0.0,0.0,14.881074999998416,837.19921875,22.071058504169162,0.0,0.0,69.627,4.0,0.0,4
5,0.0,0.0,59.39206500000183,837.07421875,22.06776313282715,0.0,0.0,70.601,8.4,0.0,4
5,2621129.2,2638745.2,23.831849999999122,797.24609375,21.017775438979506,0.0,0.0,71.088,5771.2,0.0,4
5,8.4,8.4,71.17977999999994,797.36328125,21.02086484961264,0.0,0.0,73.036,6.0,0.0,4
5,0.0,0.0,54.575720000000274,797.39453125,21.021688692448144,0.0,0.0,70.601,6.2,0.0,4
5,0.0,0.0,0.07824000000027809,797.39453125,21.021688692448144,0.0,0.0,67.679,0.0,0.0,4
5,0.0,0.0,12.25003999999899,699.99609375,18.453976534896437,0.0,0.0,68.653,2321.8,0.0,4
6,0.0,0.0,44.74088750000078,710.44140625,18.72934600266307,0.0,0.0,71.088,446.8333333333333,0.0,4
5,0.0,0.0,71.10266499999852,710.7734375,18.738099332790284,0.0,0.0,71.575,29.6,0.0,4
5,23762.8,2640356.2,36.87767000000122,820.47265625,21.630096626466567,0.0,0.0,71.575,8427.2,0.0,4
5,8.4,8.4,55.15034000000014,821.56640625,21.65893112570915,0.0,0.0,71.088,55.0,0.0,4
5,0.0,0.0,54.997885000000224,821.80078125,21.665109946975416,0.0,0.0,71.088,12.2,0.0,4
5,0.0,0.0,58.135754999998426,821.84765625,21.66634571122867,0.0,0.0,71.088,2.2,0.0,4
5,0.0,0.0,72.47500500000115,821.9921875,21.670155984342866,0.0,0.0,71.575,12.6,0.0,4
5,0.0,0.0,54.081765000000814,821.859375,21.66665465229198,0.0,0.0,72.062,0.6,0.0,4
5,0.0,0.0,100.0,821.859375,21.66665465229198,0.0,0.0,69.627,4.2,0.0,4
5,0.0,0.0,19.091839999998683,822.2265625,21.676334805609134,0.0,0.0,71.575,5.0,0.0,4
5,0.0,0.0,66.19887500000004,743.703125,19.606223720700804,0.0,0.0,71.575,10.0,0.0,4
5,2624125.6,2643431.2,30.579810000001544,797.16015625,21.015509871181877,0.0,0.0,72.062,6585.2,0.0,4
6,7.0,7.0,48.33254583333162,797.47265625,21.023748299536898,0.0,0.0,73.036,4.166666666666667,0.0,4
5,0.0,0.0,52.191650000002035,797.296875,21.0191141835872,0.0,0.0,70.114,6.8,0.0,4
5,0.0,0.0,0.12914999999793508,797.296875,21.0191141835872,0.0,0.0,67.192,0.0,0.0,4
5,0.0,0.0,25.0378250000017,797.43359375,21.02271849599252,0.0,0.0,70.601,4.8,0.0,4
5,0.0,0.0,54.690154999998406,797.578125,21.02652876910672,0.0,0.0,71.088,7.4,0.0,4
5,60.2,35.0,56.85999000000038,729.41796875,19.229624564521828,0.0,0.0,69.627,16.0,0.0,4
5,24098.6,2633100.8,41.06035499999962,836.53515625,22.053551843914736,0.0,0.0,70.601,5468.4,0.0,4
5,8.4,8.4,65.80298500000026,836.5390625,22.053654824269174,0.0,0.0,71.088,0.2,0.0,4
5,0.0,0.0,65.55492500000128,836.55078125,22.053963765332487,0.0,0.0,71.575,0.6,0.0,4
5,0.0,0.0,56.63577499999975,836.55078125,22.053963765332487,0.0,0.0,71.575,0.0,0.0,4
5,0.0,0.0,65.85721499999863,836.5703125,22.054478667104675,0.0,0.0,72.549,1.0,0.0,4
5,0.0,0.0,52.40256500000214,836.578125,22.054684627813554,0.0,0.0,71.088,0.4,0.0,4
5,0.0,0.0,68.48224499999787,836.59765625,22.055199529585742,0.0,0.0,71.575,1.0,0.0,4
5,0.0,0.0,52.71722000000182,836.67578125,22.057259136674496,0.0,0.0,71.575,6.4,0.0,4
5,2597479.4,3762.6,61.48485999999821,729.98828125,19.244659696269743,0.0,0.0,72.062,2288.2,0.0,4
6,0.0,0.0,0.09740000000041013,729.98828125,19.244659696269743,0.0,0.0,68.166,0.0,0.0,4
5,23310.2,2635223.8,53.659965000001655,799.65625,21.08131431766762,0.0,0.0,72.549,3554.6,0.0,4
5,0.0,0.0,54.44915499999979,800.0,21.090376588858142,0.0,0.0,73.036,5.0,0.0,4
5,0.0,0.0,56.27461999999923,799.87890625,21.087184197870574,0.0,0.0,73.036,8.6,0.0,4
5,0.0,0.0,75.85111000000097,799.91015625,21.088008040706075,0.0,0.0,72.062,1.6,0.0,4
5,0.0,0.0,30.96866499999805,799.9765625,21.08975870673152,0.0,0.0,70.114,8.2,0.0,4
5,0.0,0.0,0.0769550000018171,799.9765625,21.08975870673152,0.0,0.0,67.192,0.0,0.0,4
5,20528.8,2635406.2,12.086589999998978,839.4921875,22.13150797222414,0.0,0.0,69.14,5766.4,0.0,4
5,16.8,16.8,55.38968000000069,839.34375,22.127594718755503,0.0,0.0,70.114,0.0,0.0,4
5,0.0,0.0,54.56265499999973,839.3671875,22.12821260088213,0.0,0.0,71.088,1.2,0.0,4
5,0.0,0.0,71.34131000000025,839.875,22.14160004695904,0.0,0.0,71.575,1.0,0.0,4
6,0.0,0.0,49.54744166666576,844.046875,22.251583065498597,0.0,0.0,72.062,198.83333333333334,0.0,4
5,0.0,0.0,70.36268000000064,844.0546875,22.25178902620747,0.0,0.0,71.575,0.4,0.0,4
5,0.0,0.0,59.846734999998716,844.06640625,22.252097967270785,0.0,0.0,71.575,0.6,0.0,4
5,0.0,0.0,47.681865000001835,844.07421875,22.252303927979657,0.0,0.0,72.549,0.4,0.0,4
5,0.0,0.0,17.368810000000394,843.9921875,22.250141340536466,0.0,0.0,67.679,0.6,0.0,4
5,0.0,0.0,42.181379999999535,844.09375,22.252818829751845,0.0,0.0,69.14,7.8,0.0,4
5,0.0,0.0,41.43720999999914,844.21484375,22.25601122073942,0.0,0.0,70.114,7.2,0.0,4
5,2621881.6,2637953.2,33.49431000000095,805.73828125,21.241654729527248,0.0,0.0,71.575,5523.4,0.0,4
5,16.8,16.8,59.145674999999756,805.8359375,21.244229238388193,0.0,0.0,72.549,5.0,0.0,4
5,0.0,0.0,59.509164999999484,806.21484375,21.254218332768655,0.0,0.0,73.523,9.6,0.0,4
5,0.0,0.0,60.437460000000556,806.23828125,21.254836214895285,0.0,0.0,72.549,1.2,0.0,4
6,0.0,0.0,51.73532083333233,806.0234375,21.249172295401205,0.0,0.0,71.088,1.3333333333333333,0.0,4
5,60.2,35.0,3.576239999999871,737.828125,19.451341267626372,0.0,0.0,68.166,11.2,0.0,4
5,0.0,0.0,0.09927000000061527,737.828125,19.451341267626372,0.0,0.0,67.192,0.0,0.0,4
5,26118.2,2636691.2,36.40171499999951,766.80078125,20.21514655649142,0.0,0.0,70.601,5474.2,0.0,4
5,8.4,8.4,62.92299500000127,766.80078125,20.21514655649142,0.0,0.0,71.088,0.0,0.0,4
5,0.0,0.0,70.57552499999929,766.81640625,20.21555847790917,0.0,0.0,70.601,0.8,0.0,4
5,0.0,0.0,60.54418500000111,766.8203125,20.215661458263607,0.0,0.0,71.575,0.2,0.0,4
5,0.0,0.0,55.72101999999859,767.08203125,20.22256114201094,0.0,0.0,72.062,0.8,0.0,4
5,0.0,0.0,73.6995950000005,766.8515625,20.21648530109911,0.0,0.0,71.575,0.8,0.0,4
5,0.0,0.0,62.38976500000035,766.86328125,20.216794242162422,0.0,0.0,71.575,0.6,0.0,4
5,0.0,0.0,56.26452999999856,767.19140625,20.225444591935197,0.0,0.0,72.549,6.8,0.0,4
6,2164577.1666666665,2904.5,45.4949458333336,743.015625,19.58809917831975,0.0,0.0,71.088,1891.5,0.0,4
5,0.0,0.0,0.07922000000007756,743.015625,19.58809917831975,0.0,0.0,67.679,0.0,0.0,4
5,16340.6,2617219.0,29.734840000000982,806.8984375,21.27223989479527,0.0,0.0,71.088,3245.0,0.0,4
5,0.0,0.0,61.14254500000016,806.75,21.268326641326635,0.0,0.0,73.036,5.0,0.0,4
5,0.0,0.0,72.31322999999975,806.890625,21.272033934086394,0.0,0.0,72.549,9.8,0.0,4
5,0.0,0.0,66.70744999999897,806.91796875,21.272754796567458,0.0,0.0,73.523,1.4,0.0,4
5,0.0,0.0,42.236760000000686,806.99609375,21.274814403656215,0.0,0.0,69.627,8.6,0.0,4
5,0.0,0.0,0.12245000000120852,806.99609375,21.274814403656215,0.0,0.0,66.705,0.0,0.0,4
5,28633.6,2639326.6,4.997374999998101,774.2578125,20.411736053113145,0.0,0.0,68.166,1792.6,0.0,4
5,0.0,0.0,48.6166900000012,847.30078125,22.337365700745266,0.0,0.0,69.627,3726.8,0.0,4
5,16.8,16.8,67.49964999999975,847.3046875,22.337468681099708,0.0,0.0,71.088,0.2,0.0,4
