Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
6,0.0,0.0,0.10938333333333124,688.375,18.14760998044403,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.08561999999983527,688.375,18.14760998044403,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.1563150000001201,688.375,18.14760998044403,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.09395999999981086,688.375,18.14760998044403,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.19451500000002397,688.375,18.14760998044403,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.09025000000008276,688.375,18.14760998044403,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.10768500000011727,688.375,18.14760998044403,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.1322299999998222,688.375,18.14760998044403,0.0,0.0,55.504,0.0,0.0,1
5,16434.6,2617558.6,48.97010999999992,761.85546875,20.084773427773182,0.0,0.0,57.452,3748.4,0.0,1
5,8.4,8.4,58.345310000000275,761.85546875,20.084773427773182,0.0,0.0,57.939,0.0,0.0,1
5,0.0,0.0,66.80281999999977,761.85546875,20.084773427773182,0.0,0.0,58.426,0.0,0.0,1
5,0.0,0.0,56.79001000000028,761.87109375,20.085185349190933,0.0,0.0,57.939,1648.4,0.0,1
6,0.0,0.0,46.24838749999991,761.8828125,20.08549429025425,0.0,0.0,57.939,0.5,0.0,1
5,60.2,35.0,61.4654200000001,700.90234375,18.477867977126003,0.0,0.0,53.069,10.8,0.0,1
5,16.8,16.8,0.16424999999969714,700.90234375,18.477867977126003,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.11344000000008236,700.90234375,18.477867977126003,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.1022499999999127,700.90234375,18.477867977126003,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.08795000000020536,700.90234375,18.477867977126003,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.1454599999999573,700.90234375,18.477867977126003,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.07675500000004831,700.90234375,18.477867977126003,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.23139000000014673,700.90234375,18.477867977126003,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.09960999999975684,700.90234375,18.477867977126003,0.0,0.0,52.582,0.0,0.0,1
6,0.0,0.0,0.07083750000020927,700.90234375,18.477867977126003,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.14696499999956814,700.90234375,18.477867977126003,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.10614500000031059,700.90234375,18.477867977126003,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.16703000000006796,700.90234375,18.477867977126003,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.10619999999960326,700.90234375,18.477867977126003,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.13624500000048556,700.90234375,18.477867977126003,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.0980949999996028,700.90234375,18.477867977126003,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.11546000000009828,700.90234375,18.477867977126003,0.0,0.0,52.095,0.0,0.0,1
5,1526.6,354030.4,0.2989100000002054,701.50390625,18.493726951709423,0.0,0.0,55.017,7.6,0.0,1
5,18124.0,2270578.0,59.08168999999987,827.0,21.802176798732106,0.0,0.0,55.991,6429.2,0.0,1
5,0.0,0.0,62.631539999999866,827.00390625,21.802279779086543,0.0,0.0,57.452,0.2,0.0,1
5,0.0,0.0,59.081654999999955,827.01171875,21.80248573979542,0.0,0.0,56.965,0.4,0.0,1
6,0.0,0.0,44.43369999999997,826.984375,21.801764877314355,0.0,0.0,56.965,0.3333333333333333,0.0,1
5,0.0,0.0,27.67521000000045,670.171875,17.66772152876396,0.0,0.0,54.53,496.0,0.0,1
5,2597532.2,3419.4,21.963859999999613,633.59765625,16.703516470162988,0.0,0.0,54.043,5994.2,0.0,1
5,8.4,8.4,0.20624499999996718,633.59765625,16.703516470162988,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.18192999999996573,633.59765625,16.703516470162988,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.1359100000001945,633.59765625,16.703516470162988,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.1202449999999544,633.59765625,16.703516470162988,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.07535000000018499,633.59765625,16.703516470162988,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.117945000000077,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.19939999999962765,633.59765625,16.703516470162988,0.0,0.0,53.556,0.0,0.0,1
5,0.0,0.0,0.09139500000003409,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
6,0.0,0.0,0.09672500000021955,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.1367299999998295,633.59765625,16.703516470162988,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.18846499999995103,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.11360000000024684,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.11366000000009534,633.59765625,16.703516470162988,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.10476499999981571,633.59765625,16.703516470162988,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.1016149999998106,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.17578500000013264,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.10440000000016882,633.59765625,16.703516470162988,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.13174999999989723,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.1037300000001551,633.59765625,16.703516470162988,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.11267499999974007,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.19046000000003005,633.59765625,16.703516470162988,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.09116500000004635,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
6,0.0,0.0,0.10220000000013367,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.1094749999998612,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.21253999999999,633.59765625,16.703516470162988,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.12272999999993317,633.59765625,16.703516470162988,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.06791500000019823,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.13908499999956803,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.09979500000042661,633.59765625,16.703516470162988,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.20773999999960324,633.59765625,16.703516470162988,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.09247000000016214,633.59765625,16.703516470162988,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.08979500000009466,633.59765625,16.703516470162988,0.0,0.0,55.504,0.0,0.0,1
5,23825.4,2636381.8,30.194799999999873,732.45703125,19.30974328027442,0.0,0.0,56.965,5047.8,0.0,1
5,8.4,8.4,71.32574500000032,732.95703125,19.32292476564246,0.0,0.0,57.452,25.6,0.0,1
5,0.0,0.0,73.23931999999957,733.0546875,19.325499274503404,0.0,0.0,57.939,1648.2,0.0,1
5,0.0,0.0,46.400050000000306,733.3828125,19.334149624276176,0.0,0.0,57.939,21.4,0.0,1
6,0.0,0.0,51.464812499999844,733.4140625,19.33497346711168,0.0,0.0,58.913,1.3333333333333333,0.0,1
5,0.0,0.0,64.0909449999998,701.5859375,18.495889539152614,0.0,0.0,54.043,24.0,0.0,1
5,0.0,0.0,0.09491000000025451,701.5859375,18.495889539152614,0.0,0.0,53.556,0.0,0.0,1
5,60.2,35.0,2.5503450000002204,672.7578125,17.73589452340177,0.0,0.0,53.069,0.0,0.0,1
5,16.8,16.8,0.10996499999976095,672.7578125,17.73589452340177,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.14872500000024047,672.7578125,17.73589452340177,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.15520999999978358,672.7578125,17.73589452340177,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.0827950000001465,672.7578125,17.73589452340177,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.13693499999988035,672.7578125,17.73589452340177,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.18939499999987675,672.7578125,17.73589452340177,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.11001500000020314,672.7578125,17.73589452340177,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.11716999999975997,672.7578125,17.73589452340177,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.11324000000001888,672.7578125,17.73589452340177,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.11121000000002823,672.7578125,17.73589452340177,0.0,0.0,52.095,0.0,0.0,1
6,0.0,0.0,0.0849166666668566,672.7578125,17.73589452340177,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.1719249999996464,672.7578125,17.73589452340177,0.0,0.0,52.582,0.0,0.0,1
5,25943.4,2635780.4,8.681675000000268,806.40625,21.25926437013611,0.0,0.0,55.017,6803.4,0.0,1
5,8.4,8.4,58.7674149999998,814.74609375,21.479127426860778,0.0,0.0,56.965,448.0,0.0,1
5,0.0,0.0,59.94670000000042,814.78515625,21.480157230405155,0.0,0.0,57.452,2.0,0.0,1
5,0.0,0.0,58.92123499999968,814.83984375,21.481598955367286,0.0,0.0,57.939,2.8,0.0,1
5,0.0,0.0,64.53435500000012,814.86328125,21.48221683749391,0.0,0.0,56.478,3.8,0.0,1
5,2597466.2,3538.2,28.617760000000203,681.3515625,17.962451303164894,0.0,0.0,53.556,1624.4,0.0,1
5,0.0,0.0,0.10381999999992786,681.3515625,17.962451303164894,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.09090999999955329,681.3515625,17.962451303164894,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.10829499999999825,681.3515625,17.962451303164894,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.12889000000029682,681.3515625,17.962451303164894,0.0,0.0,52.095,0.0,0.0,1
6,0.0,0.0,0.10020416666662868,681.3515625,17.962451303164894,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.16592500000001564,681.3515625,17.962451303164894,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.09727999999995518,681.3515625,17.962451303164894,0.0,0.0,53.556,0.0,0.0,1
5,0.0,0.0,0.14322499999991578,681.3515625,17.962451303164894,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.20840500000019802,681.3515625,17.962451303164894,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.12290500000005979,681.3515625,17.962451303164894,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.17786499999999705,681.3515625,17.962451303164894,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.09831999999960317,681.3515625,17.962451303164894,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.11374500000044918,681.3515625,17.962451303164894,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.13170000000002346,681.3515625,17.962451303164894,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.11003999999957159,681.3515625,17.962451303164894,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.18467000000043754,681.3515625,17.962451303164894,0.0,0.0,52.095,0.0,0.0,1
6,0.0,0.0,0.09272083333324113,681.3515625,17.962451303164894,0.0,0.0,52.095,0.0,0.0,1
5,0.0,14.0,0.09220499999969434,681.3515625,17.962451303164894,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.13247000000035314,681.3515625,17.962451303164894,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.09845499999983076,681.3515625,17.962451303164894,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.21749499999998537,681.3515625,17.962451303164894,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.09017500000027212,681.3515625,17.962451303164894,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.13618999999948755,681.3515625,17.962451303164894,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.1036650000003192,681.3515625,17.962451303164894,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.1703399999996691,681.3515625,17.962451303164894,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.13868000000002212,681.3515625,17.962451303164894,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.11548000000004775,681.3515625,17.962451303164894,0.0,0.0,51.608,0.0,0.0,1
6,0.0,0.0,0.07848750000031637,681.3515625,17.962451303164894,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.11757499999987431,681.3515625,17.962451303164894,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.1822149999998146,681.3515625,17.962451303164894,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.11497500000018589,681.3515625,17.962451303164894,0.0,0.0,50.147,0.0,0.0,1
5,0.0,0.0,0.11697999999967124,681.3515625,17.962451303164894,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.11882000000014159,681.3515625,17.962451303164894,0.0,0.0,54.53,0.0,0.0,1
5,19642.2,2632421.8,31.092385000000032,754.0078125,19.877885895707674,0.0,0.0,57.452,3707.2,0.0,1
5,16.8,16.8,75.03963999999996,754.0078125,19.877885895707674,0.0,0.0,57.939,0.0,0.0,1
5,0.0,0.0,54.08893500000034,754.0078125,19.877885895707674,0.0,0.0,58.426,0.0,0.0,1
5,0.0,0.0,55.36608999999999,754.03515625,19.87860675818874,0.0,0.0,58.913,1649.0,0.0,1
5,0.0,0.0,62.69231999999988,754.3046875,19.88571240264495,0.0,0.0,59.887,1.2,0.0,1
6,0.0,0.0,57.19792083333317,722.11328125,19.03705130172317,0.0,0.0,54.53,9.333333333333334,0.0,1
5,60.2,35.0,2.30228000000011,693.15625,18.273657934275878,0.0,0.0,54.043,0.0,0.0,1
5,8.4,8.4,0.2130299999998897,693.15625,18.273657934275878,0.0,0.0,53.556,0.0,0.0,1
5,0.0,0.0,0.09860500000002047,693.15625,18.273657934275878,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.10528500000020814,693.15625,18.273657934275878,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.13060999999993328,693.15625,18.273657934275878,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.18981499999995322,693.15625,18.273657934275878,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.11758499999984906,693.15625,18.273657934275878,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.0662049999999681,693.15625,18.273657934275878,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.14060500000027787,693.15625,18.273657934275878,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.10384499999986474,693.15625,18.273657934275878,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.21479999999996835,693.15625,18.273657934275878,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.08056500000009237,693.15625,18.273657934275878,0.0,0.0,55.017,0.0,0.0,1
5,26751.0,2637364.4,38.10516000000007,819.9140625,21.615370435781966,0.0,0.0,55.991,6470.2,0.0,1
6,7.0,7.0,47.61384583333334,819.93359375,21.615885337554154,0.0,0.0,56.478,0.8333333333333334,0.0,1
5,0.0,0.0,64.64883999999984,824.0,21.72308788652389,0.0,0.0,57.939,195.8,0.0,1
5,0.0,0.0,57.70531500000005,824.96484375,21.748524034070023,0.0,0.0,56.965,62.0,0.0,1
5,0.0,0.0,25.467535000000225,827.3828125,21.81226887346701,0.0,0.0,55.504,126.4,0.0,1
5,2597466.2,3445.8,36.24087999999972,698.12890625,18.40475192547518,0.0,0.0,55.017,1804.0,0.0,1
5,0.0,0.0,0.15949500000033368,698.12890625,18.40475192547518,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.11680499999954462,698.12890625,18.40475192547518,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.11042000000031749,698.12890625,18.40475192547518,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.1467149999996309,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.10131499999999961,698.12890625,18.40475192547518,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.135110000000509,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.14273000000002867,698.12890625,18.40475192547518,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.14181499999949665,698.12890625,18.40475192547518,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.11586000000022521,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
6,0.0,0.0,0.09374166666683928,698.12890625,18.40475192547518,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.10013999999955558,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.19585000000006403,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.22710500000016506,698.12890625,18.40475192547518,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.11544500000013613,698.12890625,18.40475192547518,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.19457999999985987,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.11604499999975815,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.1029500000004191,698.12890625,18.40475192547518,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.10119499999973412,698.12890625,18.40475192547518,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.20326500000010125,698.12890625,18.40475192547518,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.12529500000027838,698.12890625,18.40475192547518,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.07504499999981817,698.12890625,18.40475192547518,0.0,0.0,51.608,0.0,0.0,1
6,0.0,0.0,0.10721249999979439,698.12890625,18.40475192547518,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.1756199999999808,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.0959499999999025,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.09570500000052107,698.12890625,18.40475192547518,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.12931499999979224,698.12890625,18.40475192547518,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.12383999999997287,698.12890625,18.40475192547518,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.201460000000111,698.12890625,18.40475192547518,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.1321500000000242,698.12890625,18.40475192547518,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.09677500000009331,698.12890625,18.40475192547518,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.09443999999973585,698.12890625,18.40475192547518,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.2169450000002371,698.12890625,18.40475192547518,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.0997499999999718,698.12890625,18.40475192547518,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.11780999999984944,698.12890625,18.40475192547518,0.0,0.0,52.095,0.0,0.0,1
6,590.1666666666666,114035.0,0.08977916666642236,698.3671875,18.411033727095884,0.0,0.0,55.504,0.0,0.0,1
5,22321.6,2495786.2,77.1509500000002,770.921875,20.32379083042328,0.0,0.0,57.939,3713.0,0.0,1
5,0.0,0.0,44.670165,770.921875,20.32379083042328,0.0,0.0,58.426,0.0,0.0,1
5,0.0,0.0,60.83296000000018,770.94921875,20.324511692904345,0.0,0.0,58.913,1649.0,0.0,1
5,0.0,0.0,64.84590999999966,771.21484375,20.331514357006114,0.0,0.0,59.4,13.6,0.0,1
5,0.0,0.0,74.02675500000043,771.48828125,20.33872298181676,0.0,0.0,55.504,1.4,0.0,1
5,60.2,35.0,25.14613499999996,709.75390625,18.711221460282022,0.0,0.0,53.556,10.4,0.0,1
5,0.0,0.0,0.18328999999994267,709.75390625,18.711221460282022,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.11309999999980391,709.75390625,18.711221460282022,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.0920250000001488,709.75390625,18.711221460282022,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.11219499999981508,709.75390625,18.711221460282022,0.0,0.0,53.556,0.0,0.0,1
5,0.0,0.0,0.12645000000020445,709.75390625,18.711221460282022,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.10920999999996182,709.75390625,18.711221460282022,0.0,0.0,52.582,0.0,0.0,1
6,0.0,0.0,0.1497916666664878,709.75390625,18.711221460282022,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.12038000000018201,709.75390625,18.711221460282022,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.09905500000002121,709.75390625,18.711221460282022,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.10869000000013784,709.75390625,18.711221460282022,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.10940000000005055,709.75390625,18.711221460282022,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.22725999999977375,709.75390625,18.711221460282022,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.13188500000012482,709.75390625,18.711221460282022,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.09534499999972468,709.75390625,18.711221460282022,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.17248499999993783,709.75390625,18.711221460282022,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.10058000000015,709.75390625,18.711221460282022,0.0,0.0,54.53,0.0,0.0,1
5,24117.0,2632678.4,26.893455000000017,836.015625,22.03985545677451,0.0,0.0,55.504,6445.0,0.0,1
5,8.4,8.4,56.26173999999992,836.03515625,22.0403703585467,0.0,0.0,58.426,1.0,0.0,1
5,0.0,0.0,62.265695000000385,841.76171875,22.191339558152492,0.0,0.0,57.939,293.0,0.0,1
5,0.0,0.0,61.81958499999951,841.77734375,22.191751479570243,0.0,0.0,57.939,0.8,0.0,1
6,0.0,0.0,47.918154166666696,841.796875,22.19226638134243,0.0,0.0,54.043,5.0,0.0,1
5,2597479.4,3459.0,12.895695000000273,704.890625,18.58301091900698,0.0,0.0,53.556,1416.6,0.0,1
5,0.0,0.0,0.13719999999977972,704.890625,18.58301091900698,0.0,0.0,53.556,0.0,0.0,1
5,0.0,0.0,0.08499500000027638,704.890625,18.58301091900698,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.20155999999985852,704.890625,18.58301091900698,0.0,0.0,53.069,0.0,0.0,1
5,0.0,0.0,0.11025000000017826,704.890625,18.58301091900698,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.11077000000000227,704.890625,18.58301091900698,0.0,0.0,53.556,0.0,0.0,1
5,0.0,0.0,0.09395499999982349,704.890625,18.58301091900698,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.131020000000035,704.890625,18.58301091900698,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.19260999999971773,704.890625,18.58301091900698,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.11081000000046971,704.890625,18.58301091900698,0.0,0.0,52.095,0.0,0.0,1
6,0.0,0.0,0.08344999999962965,704.890625,18.58301091900698,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.11014500000044336,704.890625,18.58301091900698,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.20458499999961077,704.890625,18.58301091900698,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.13259000000005017,704.890625,18.58301091900698,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.20698500000037257,704.890625,18.58301091900698,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.17355499999951007,704.890625,18.58301091900698,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.13702500000022155,704.890625,18.58301091900698,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.11101499999995212,704.890625,18.58301091900698,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.09722500000009404,704.890625,18.58301091900698,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.11988499999972646,704.890625,18.58301091900698,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.18471000000033655,704.890625,18.58301091900698,0.0,0.0,52.095,0.0,0.0,1
5,0.0,0.0,0.13710500000001957,704.890625,18.58301091900698,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.08210999999960222,704.890625,18.58301091900698,0.0,0.0,52.582,0.0,0.0,1
5,0.0,0.0,0.12142000000039843,704.890625,18.58301091900698,0.0,0.0,50.634,0.0,0.0,1
6,0.0,0.0,0.14612916666673453,704.890625,18.58301091900698,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.124194999999645,704.890625,18.58301091900698,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.1374500000002854,704.890625,18.58301091900698,0.0,0.0,51.121,0.0,0.0,1
5,0.0,0.0,0.07494500000007065,704.890625,18.58301091900698,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.10740499999997155,704.890625,18.58301091900698,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.13319499999965956,704.890625,18.58301091900698,0.0,0.0,50.147,0.0,0.0,1
5,0.0,0.0,0.1643500000000131,704.890625,18.58301091900698,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.11909000000002834,704.890625,18.58301091900698,0.0,0.0,51.608,0.0,0.0,1
5,0.0,0.0,0.14941000000021631,704.890625,18.58301091900698,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.1774649999998701,704.890625,18.58301091900698,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.09779499999979178,704.890625,18.58301091900698,0.0,0.0,50.634,0.0,0.0,1
5,0.0,0.0,0.14256000000045788,704.890625,18.58301091900698,0.0,0.0,55.017,0.0,0.0,1
5,21186.6,2626706.2,45.89392499999974,778.25390625,20.517084955702998,0.0,0.0,55.991,3742.2,0.0,1
5,8.4,8.4,74.05974500000013,778.25390625,20.517084955702998,0.0,0.0,57.939,0.0,0.0,1
6,0.0,0.0,40.50029583333317,778.25390625,20.517084955702998,0.0,0.0,52.095,0.0,0.0,1
