Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,13349.0,2617567.0,24.299000000000888,885.95703125,23.356459288261576,0.0,0.0,71.575,1833.4,0.0,7
5,0.0,0.0,69.75570000000516,886.0625,23.3592397578314,0.0,0.0,73.036,5.4,0.0,7
5,0.0,0.0,52.65080999999554,885.9296875,23.355738425780515,0.0,0.0,73.036,5.8,0.0,7
5,0.0,0.0,29.850395000003115,885.90625,23.355120543653886,0.0,0.0,70.114,3.6,0.0,7
5,0.0,0.0,17.73019999999633,886.03125,23.3584159149959,0.0,0.0,71.575,4.2,0.0,7
5,0.0,0.0,0.10752000000000095,204.859375,5.400701708135139,0.0,0.0,65.731,0.6,0.0,8
5,23180.0,2639913.4,25.933469999999996,368.32421875,9.71012060029308,0.0,0.0,68.166,12249.6,0.0,8
5,0.0,0.0,18.148005000000005,382.6015625,10.086513795763183,0.0,0.0,68.166,2561.8,0.0,8
5,0.0,14.0,30.806085000000007,407.1953125,10.73487810730347,0.0,0.0,68.166,5233.4,0.0,8
5,0.0,0.0,20.287275000000005,417.15234375,10.997375030765381,0.0,0.0,67.679,1880.6,0.0,8
5,0.0,0.0,25.314789999999977,466.5703125,12.300179494757785,0.0,0.0,67.679,3285.4,0.0,8
5,0.0,0.0,26.210955000000023,465.07421875,12.260738019008114,0.0,0.0,67.679,2077.8,0.0,8
5,0.0,0.0,29.10360999999998,476.578125,12.564015162827388,0.0,0.0,67.679,2256.4,0.0,8
5,0.0,0.0,24.752195000000015,567.75,14.967576635405264,0.0,0.0,66.705,4741.0,0.0,8
5,0.0,14.0,25.337645000000002,645.73046875,17.023373451046744,0.0,0.0,69.14,3981.4,0.0,8
5,0.0,0.0,70.70744999999998,718.44921875,18.94045572926053,0.0,0.0,70.114,4621.0,0.0,8
6,0.0,0.0,50.71619166666667,720.0234375,18.981956812098954,0.0,0.0,70.114,76.83333333333333,0.0,8
5,0.0,0.0,53.425005000000006,728.73828125,19.211705982849654,0.0,0.0,69.627,1679.4,0.0,8
5,0.0,0.0,65.933365,731.296875,19.2791581150064,0.0,0.0,69.627,109.4,0.0,8
5,0.0,0.0,48.76302500000001,731.33984375,19.280290898905218,0.0,0.0,70.601,26.6,0.0,8
5,0.0,0.0,63.91092999999998,729.4375,19.230139466294016,0.0,0.0,69.627,929.6,0.0,8
5,0.0,0.0,68.28199000000005,732.0703125,19.29954822518508,0.0,0.0,68.653,140.4,0.0,8
5,0.0,0.0,13.342414999999901,731.984375,19.29728265738745,0.0,0.0,68.166,0.6,0.0,8
5,0.0,0.0,47.00556500000005,651.6796875,17.18021253085549,0.0,0.0,69.627,2789.6,0.0,8
5,0.0,0.0,27.87508500000001,658.4765625,17.359398347577233,0.0,0.0,70.114,423.8,0.0,8
5,2597730.6,3693.4,35.96790999999996,665.8203125,17.553001413920267,0.0,0.0,66.705,6876.6,0.0,8
5,16.8,16.8,0.17371500000010087,665.8203125,17.553001413920267,0.0,0.0,64.757,0.0,0.0,8
5,26950.0,2639697.6,7.77368999999993,721.43359375,19.019132720050997,0.0,0.0,66.705,2854.2,0.0,8
5,0.0,0.0,48.184045,735.5625,19.39161266205246,0.0,0.0,70.114,743.6,0.0,8
6,0.0,0.0,52.14787083333334,736.1484375,19.40705971521813,0.0,0.0,69.627,17.333333333333332,0.0,8
5,0.0,0.0,61.71942999999999,736.28515625,19.41066402762345,0.0,0.0,71.088,7.8,0.0,8
5,0.0,0.0,55.551405000000074,731.00390625,19.271434588423567,0.0,0.0,70.601,558.0,0.0,8
5,0.0,0.0,69.85835999999992,731.07421875,19.273288234803445,0.0,0.0,71.575,16.2,0.0,8
5,0.0,0.0,54.45746999999997,602.98828125,15.896562412788512,0.0,0.0,69.14,598.0,0.0,8
5,3416.4,832663.4,5.935090000000116,554.94921875,14.630110013912645,0.0,0.0,67.679,353.8,0.0,8
5,8514.0,1786242.8,46.808679999999896,764.0625,20.14295732803053,0.0,0.0,69.14,10682.6,0.0,8
5,8.4,8.4,58.30262500000018,753.57421875,19.86645507636508,0.0,0.0,69.627,947.6,0.0,8
5,0.0,0.0,58.10973499999989,755.8515625,19.92649262300231,0.0,0.0,70.114,125.2,0.0,8
5,0.0,0.0,70.62821499999984,756.63671875,19.947191674244305,0.0,0.0,70.601,27.4,0.0,8
5,0.0,0.0,56.037315000000085,758.6796875,20.001050399615266,0.0,0.0,71.575,117.2,0.0,8
5,0.0,0.0,58.365530000000085,767.7109375,20.239140979075422,0.0,0.0,69.627,462.4,0.0,8
5,0.0,0.0,65.38218499999999,768.75,20.266533753355873,0.0,0.0,71.088,53.0,0.0,8
5,0.0,0.0,54.092354999999934,769.0703125,20.27497814241977,0.0,0.0,70.601,19.0,0.0,8
6,0.0,0.0,61.06247083333329,672.125,17.719211705982847,0.0,0.0,69.627,11.833333333333334,0.0,8
5,2597473.2,3503.4,3.3109550000000354,685.9375,18.083350239274854,0.0,0.0,66.705,4228.0,0.0,8
5,29215.4,2639790.6,29.00199000000015,756.39453125,19.940806892269162,0.0,0.0,69.627,3592.8,0.0,8
5,0.0,0.0,45.791375000000016,756.46484375,19.942660538649044,0.0,0.0,71.088,3.6,0.0,8
5,0.0,0.0,64.96138499999972,756.6015625,19.946264851054366,0.0,0.0,71.575,7.0,0.0,8
5,0.0,0.0,72.8479200000001,756.84375,19.952649633029505,0.0,0.0,72.549,1660.0,0.0,8
5,0.0,0.0,56.23449999999991,757.37890625,19.966757941587485,0.0,0.0,72.062,14.8,0.0,8
5,0.0,0.0,66.60095000000013,757.28515625,19.964286413080977,0.0,0.0,70.601,7.8,0.0,8
5,60.2,35.0,9.559790000000135,692.73046875,18.26243307564216,0.0,0.0,69.627,17.0,0.0,8
5,25928.4,2638791.8,50.08006499999993,829.87109375,21.877867359243876,0.0,0.0,71.575,7001.8,0.0,8
5,0.0,0.0,51.34771,829.8828125,21.87817630030719,0.0,0.0,71.575,0.6,0.0,8
5,0.0,0.0,75.21423499999997,814.21484375,21.46512209865724,0.0,0.0,70.601,661.6,0.0,8
6,0.0,0.0,48.04622499999998,821.2734375,21.651207599126316,0.0,0.0,70.601,309.3333333333333,0.0,8
5,0.0,14.0,55.882364999999936,832.1796875,21.938728748716606,0.0,0.0,72.062,558.4,0.0,8
5,0.0,0.0,59.49287999999996,832.29296875,21.941715178995302,0.0,0.0,70.601,5.8,0.0,8
5,0.0,0.0,62.305165000000216,832.99609375,21.960251642794105,0.0,0.0,70.601,41.8,0.0,8
5,0.0,0.0,100.0,833.13671875,21.963958935553865,0.0,0.0,68.166,6.8,0.0,8
5,2597461.0,3789.0,4.609894999999824,714.96875,18.848700233456466,0.0,0.0,68.166,2373.0,0.0,8
5,19566.2,2624457.4,42.08258999999998,787.87890625,20.770828549037702,0.0,0.0,71.088,3718.4,0.0,8
5,0.0,0.0,65.65413500000034,787.98828125,20.773711998961957,0.0,0.0,72.549,5.6,0.0,8
5,0.0,0.0,55.58426499999995,788.12109375,20.77721333101284,0.0,0.0,69.627,6.8,0.0,8
5,0.0,0.0,8.628509999999778,755.85546875,19.92659560335675,0.0,0.0,66.218,1.0,0.0,8
5,0.0,0.0,37.142769999999814,788.18359375,20.778861016683848,0.0,0.0,71.575,1649.8,0.0,8
5,0.0,0.0,51.35265000000005,788.3359375,20.78287725050692,0.0,0.0,72.062,7.8,0.0,8
5,0.0,0.0,70.24638000000039,788.609375,20.790085875317565,0.0,0.0,70.601,1.4,0.0,8
5,27802.0,2637729.4,56.892765000000054,853.39453125,22.49801505366821,0.0,0.0,71.575,6444.8,0.0,8
5,8.4,8.4,53.104039999999486,853.3984375,22.49811803402265,0.0,0.0,70.601,0.2,0.0,8
6,0.0,0.0,58.54418333333342,853.41015625,22.498426975085962,0.0,0.0,71.575,0.5,0.0,8
5,0.0,0.0,61.96918500000038,853.4140625,22.4985299554404,0.0,0.0,71.575,0.2,0.0,8
5,0.0,0.0,50.309009999999724,853.4140625,22.4985299554404,0.0,0.0,70.601,0.0,0.0,8
5,0.0,0.0,66.00668499999983,853.7109375,22.50635646237767,0.0,0.0,72.549,15.2,0.0,8
5,0.0,0.0,53.396190000000274,853.71875,22.50656242308655,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,52.84743499999991,853.640625,22.504502815997792,0.0,0.0,68.166,1.0,0.0,8
5,0.0,0.0,14.12838000000022,853.7578125,22.507592226630926,0.0,0.0,71.088,3.8,0.0,8
5,0.0,0.0,59.481045,853.87109375,22.510578656909622,0.0,0.0,69.627,8.0,0.0,8
5,2624020.0,2638296.4,34.538425000000075,785.6015625,20.710791002400473,0.0,0.0,70.601,4942.0,0.0,8
5,8.4,8.4,65.16757999999982,785.70703125,20.713571471970294,0.0,0.0,72.062,5.4,0.0,8
6,0.0,0.0,41.266004166666434,785.8125,20.71635194154011,0.0,0.0,73.036,4.333333333333333,0.0,8
5,0.0,0.0,75.88306500000044,785.9453125,20.719853273590996,0.0,0.0,72.062,1654.4,0.0,8
5,0.0,0.0,43.791534999999726,785.96484375,20.720368175363184,0.0,0.0,73.523,1.0,0.0,8
5,0.0,0.0,74.31669,785.99609375,20.72119201819869,0.0,0.0,70.601,1.6,0.0,8
5,60.2,35.0,14.592049999999974,719.0390625,18.956005762780634,0.0,0.0,68.166,18.2,0.0,8
5,26606.6,2639700.8,47.45860999999991,850.94140625,22.433343391081284,0.0,0.0,70.601,6733.8,0.0,8
5,0.0,0.0,58.98356000000036,850.94921875,22.43354935179016,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,63.5020499999996,851.53125,22.448893424601387,0.0,0.0,71.088,29.8,0.0,8
5,0.0,0.0,61.949580000000424,851.546875,22.44930534601914,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,52.35048000000007,851.796875,22.45589608870316,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,61.3597249999998,851.5546875,22.449511306728017,0.0,0.0,72.062,0.2,0.0,8
5,0.0,0.0,70.08399999999995,851.5625,22.449717267436892,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,50.41088000000003,851.6015625,22.45074707098127,0.0,0.0,72.062,4.4,0.0,8
6,0.0,0.0,42.105866666666714,703.515625,18.546761834244883,0.0,0.0,72.549,1247.8333333333333,0.0,8
5,2597466.2,3300.6,24.590084999999817,651.43359375,17.173724768525908,0.0,0.0,68.653,5197.0,0.0,8
5,21585.8,2636218.6,20.409159999999815,757.91015625,19.980763269791023,0.0,0.0,71.088,5418.6,0.0,8
5,0.0,0.0,59.98602500000004,757.6875,19.97489338958807,0.0,0.0,72.062,11.8,0.0,8
5,0.0,0.0,62.277710000000184,757.8203125,19.978394721638953,0.0,0.0,72.549,6.8,0.0,8
5,0.0,0.0,65.46860999999979,758.21484375,19.98879573743717,0.0,0.0,72.549,1655.4,0.0,8
5,0.0,0.0,50.6863850000002,758.10546875,19.98591228751291,0.0,0.0,73.523,7.0,0.0,8
5,0.0,0.0,75.05844500000023,758.52734375,19.99703416579219,0.0,0.0,71.088,9.0,0.0,8
5,22799.2,2635604.2,47.57508499999972,844.55859375,22.265073491929947,0.0,0.0,71.088,7840.6,0.0,8
5,0.0,0.0,51.833695000000255,844.84375,22.272591057803904,0.0,0.0,71.575,24.2,0.0,8
5,0.0,0.0,70.17514000000006,846.45703125,22.315121944186707,0.0,0.0,72.062,82.6,0.0,8
5,0.0,0.0,50.209069999999656,848.40625,22.36650914105116,0.0,0.0,71.575,93.0,0.0,8
5,0.0,0.0,69.3095249999999,848.5390625,22.37001047310205,0.0,0.0,72.062,13.6,0.0,8
5,0.0,0.0,59.52187500000037,853.953125,22.512741244352817,0.0,0.0,71.575,277.2,0.0,8
6,0.0,0.0,46.73875416666675,853.96875,22.513153165770568,0.0,0.0,72.062,0.6666666666666666,0.0,8
5,0.0,0.0,59.28480499999977,857.87890625,22.616236500562785,0.0,0.0,72.062,212.4,0.0,8
5,0.0,0.0,69.75063999999975,858.265625,22.62643155565213,0.0,0.0,71.088,12.6,0.0,8
5,2597453.0,3432.6,19.603184999999712,716.8515625,18.898336764295475,0.0,0.0,67.192,1446.2,0.0,8
5,26839.4,2639981.4,26.972780000000967,794.8984375,20.955884245962398,0.0,0.0,71.575,3981.8,0.0,8
5,0.0,0.0,69.47282499999915,795.0078125,20.958767695886657,0.0,0.0,72.549,5.6,0.0,8
5,0.0,0.0,67.61435500000061,795.16015625,20.96278392970973,0.0,0.0,73.036,7.8,0.0,8
5,0.0,0.0,56.273165000000056,795.234375,20.96474055644405,0.0,0.0,74.01,1651.4,0.0,8
5,0.0,0.0,64.01879000000008,795.2578125,20.965358438570675,0.0,0.0,73.036,1.2,0.0,8
5,0.0,0.0,52.22946499999921,795.27734375,20.965873340342863,0.0,0.0,72.062,1.0,0.0,8
5,20792.8,2634033.4,51.19644500000049,861.4609375,22.710669485582237,0.0,0.0,72.062,6789.6,0.0,8
5,0.0,0.0,65.6257800000003,861.484375,22.711287367708863,0.0,0.0,71.575,1.2,0.0,8
6,0.0,0.0,46.487687499999694,861.5703125,22.713552935506492,0.0,0.0,71.575,3.6666666666666665,0.0,8
5,0.0,0.0,58.674160000000484,861.578125,22.71375889621537,0.0,0.0,72.549,0.4,0.0,8
5,0.0,0.0,71.23799499999905,861.58984375,22.71406783727868,0.0,0.0,71.575,0.6,0.0,8
5,0.0,0.0,63.81619500000056,861.875,22.72158540315264,0.0,0.0,72.549,2.0,0.0,8
5,0.0,0.0,100.0,861.65625,22.715818503304124,0.0,0.0,72.062,4.0,0.0,8
5,0.0,0.0,55.83432499999959,861.7734375,22.718907913937258,0.0,0.0,72.549,8.4,0.0,8
5,2597466.2,3485.4,25.704190000000153,725.26171875,19.120053467400027,0.0,0.0,69.627,1434.6,0.0,8
5,27512.6,2636891.8,58.76523500000076,771.546875,20.340267687133327,0.0,0.0,73.036,3957.4,0.0,8
5,0.0,0.0,56.21222999999986,771.64453125,20.342842195994272,0.0,0.0,72.062,5.0,0.0,8
5,0.0,0.0,56.362064999999575,771.76953125,20.346137567336278,0.0,0.0,69.627,6.4,0.0,8
5,0.0,0.0,3.1760299999996278,739.5,19.495416859325747,0.0,0.0,67.679,0.8,0.0,8
5,0.0,0.0,41.84828500000094,772.078125,20.35427301533686,0.0,0.0,71.575,1650.0,0.0,8
5,0.0,0.0,57.98481999999922,771.85546875,20.34840313513391,0.0,0.0,73.036,1.2,0.0,8
5,0.0,0.0,69.61470000000077,772.2734375,20.359422033058753,0.0,0.0,70.601,8.8,0.0,8
6,24675.333333333332,2199031.8333333335,33.19365416666642,853.5,22.500795523238033,0.0,0.0,72.549,6103.833333333333,0.0,8
5,0.0,0.0,70.65425000000005,861.94140625,22.72333606917808,0.0,0.0,72.062,408.2,0.0,8
5,0.0,0.0,61.433094999999874,862.0,22.72488077449465,0.0,0.0,72.062,27.0,0.0,8
5,0.0,0.0,57.15033500000004,862.01171875,22.725189715557963,0.0,0.0,72.062,0.6,0.0,8
5,0.0,0.0,48.09630500000026,862.01171875,22.725189715557963,0.0,0.0,72.549,0.0,0.0,8
5,0.0,0.0,67.47641999999928,862.96484375,22.750316922040785,0.0,0.0,72.062,48.8,0.0,8
5,0.0,0.0,61.15673500000071,862.97265625,22.750522882749657,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,62.0453299999997,863.24609375,22.7577315075603,0.0,0.0,73.036,3.8,0.0,8
5,0.0,0.0,72.408815,863.11328125,22.75423017550942,0.0,0.0,71.575,8.4,0.0,8
5,2597439.8,3459.0,5.710559999999987,726.78515625,19.16021580563076,0.0,0.0,67.679,1462.8,0.0,8
5,15131.0,2616973.0,24.664490000000114,777.08203125,20.486190849371667,0.0,0.0,70.114,4103.0,0.0,8
5,0.0,0.0,57.02496999999994,777.17578125,20.48866237787817,0.0,0.0,72.062,4.8,0.0,8
6,0.0,0.0,57.65677916666618,777.31640625,20.492369670637935,0.0,0.0,74.497,6.0,0.0,8
5,0.0,0.0,23.00783000000024,777.328125,20.492678611701244,0.0,0.0,68.653,2.8,0.0,8
5,0.0,0.0,1.2867400000004636,777.38671875,20.494223317017813,0.0,0.0,71.088,1.4,0.0,8
5,0.0,0.0,60.74714999999969,777.6640625,20.501534922182895,0.0,0.0,72.062,3.6,0.0,8
5,0.0,0.0,78.6519050000004,777.44921875,20.49587100268882,0.0,0.0,72.549,1.6,0.0,8
5,29914.0,2639617.0,33.96076999999991,730.09375,19.247440165839564,0.0,0.0,72.549,1549.4,0.0,8
5,8.4,8.4,60.1019150000002,847.625,22.345913070163608,0.0,0.0,71.575,6010.2,0.0,8
5,0.0,0.0,78.02408000000014,847.57421875,22.344574325555914,0.0,0.0,72.062,0.2,0.0,8
5,0.0,0.0,49.921099999999115,853.58984375,22.5031640713901,0.0,0.0,72.062,305.4,0.0,8
5,0.0,0.0,72.2775200000001,855.96875,22.56587910724271,0.0,0.0,71.575,124.4,0.0,8
5,0.0,0.0,48.2506699999999,855.97265625,22.56598208759715,0.0,0.0,72.549,0.2,0.0,8
5,0.0,0.0,61.069495000000416,855.9765625,22.566085067951587,0.0,0.0,72.549,0.2,0.0,8
5,0.0,0.0,70.1436799999999,855.98046875,22.566188048306024,0.0,0.0,70.114,0.2,0.0,8
6,0.0,0.0,8.818616666666419,855.88671875,22.563716519799517,0.0,0.0,70.601,0.16666666666666666,0.0,8
5,0.0,0.0,43.109514999999874,855.984375,22.566291028660462,0.0,0.0,71.088,7.4,0.0,8
5,0.0,0.0,42.601865000000316,856.10546875,22.569483419648034,0.0,0.0,70.114,7.2,0.0,8
5,2626976.8,2642718.4,32.22840000000019,800.1171875,21.093465999491276,0.0,0.0,71.088,5542.8,0.0,8
5,8.4,8.4,66.20749499999988,800.4453125,21.10211634926405,0.0,0.0,72.549,5.4,0.0,8
5,0.0,0.0,68.44237000000021,800.37109375,21.10015972252973,0.0,0.0,71.088,7.6,0.0,8
5,0.0,0.0,10.855534999999463,768.11328125,20.249747955582514,0.0,0.0,67.192,1.6,0.0,8
5,0.0,0.0,21.7500050000001,800.4453125,21.10211634926405,0.0,0.0,70.601,1650.0,0.0,8
5,0.0,0.0,67.06137500000068,800.71484375,21.109221993720258,0.0,0.0,71.575,1.2,0.0,8
5,0.0,0.0,54.6253200000001,800.86328125,21.113135247188893,0.0,0.0,72.062,7.6,0.0,8
5,23221.6,2635511.8,55.984149999999325,868.71875,22.902006984127638,0.0,0.0,71.088,6744.8,0.0,8
5,0.0,0.0,60.26835000000006,869.15234375,22.91343780347023,0.0,0.0,71.575,9.6,0.0,8
6,0.0,0.0,45.11592083333369,868.92578125,22.907464942912842,0.0,0.0,71.575,0.8333333333333334,0.0,8
5,0.0,0.0,61.071754999999264,868.9296875,22.907567923267276,0.0,0.0,71.575,0.2,0.0,8
5,0.0,0.0,59.37420000000089,868.9296875,22.907567923267276,0.0,0.0,72.062,0.0,0.0,8
5,0.0,0.0,70.62455,868.9296875,22.907567923267276,0.0,0.0,71.088,0.0,0.0,8
5,0.0,0.0,49.66072499999996,868.9375,22.907773883976155,0.0,0.0,73.523,0.4,0.0,8
5,0.0,0.0,69.00880999999913,868.9453125,22.90797984468503,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,57.288710000000265,869.31640625,22.917762978356617,0.0,0.0,73.523,17.8,0.0,8
5,2597466.2,3472.2,33.097320000000536,728.12109375,19.19543508684848,0.0,0.0,68.166,1482.0,0.0,8
5,14933.0,2617659.4,3.8593749999995453,810.97265625,21.379648404473876,0.0,0.0,71.088,4226.4,0.0,8
5,0.0,0.0,71.05291999999963,811.125,21.38366463829695,0.0,0.0,71.575,8.0,0.0,8
5,0.0,0.0,60.06266500000038,811.2421875,21.386754048930083,0.0,0.0,73.036,6.0,0.0,8
5,0.0,0.0,74.61605500000019,811.3671875,21.390049420272096,0.0,0.0,72.549,1654.2,0.0,8
5,0.0,0.0,58.84646999999973,811.39453125,21.39077028275316,0.0,0.0,73.523,1.4,0.0,8
6,0.0,0.0,48.06269583333365,811.41796875,21.391388164879785,0.0,0.0,72.062,1.0,0.0,8
5,60.2,35.0,20.902679999999236,728.74609375,19.211911943558526,0.0,0.0,70.114,10.0,0.0,8
5,21907.4,2632388.0,42.52249500000062,776.95703125,20.482895478029654,0.0,0.0,71.088,9962.0,0.0,8
5,0.0,0.0,100.0,779.95703125,20.561984390237875,0.0,0.0,72.549,163.6,0.0,8
5,0.0,0.0,60.757569999999525,780.22265625,20.568987054339644,0.0,0.0,71.575,13.6,0.0,8
5,0.0,0.0,59.02356499999997,780.234375,20.569295995402957,0.0,0.0,72.549,0.6,0.0,8
5,0.0,0.0,68.95111500000098,780.3359375,20.57197348461834,0.0,0.0,72.549,5.4,0.0,8
5,0.0,0.0,48.03599499999905,780.34765625,20.572282425681653,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,66.87113000000068,780.85546875,20.585669871758565,0.0,0.0,73.036,16.4,0.0,8
5,0.0,0.0,64.61337500000013,780.78125,20.583713245024246,0.0,0.0,70.601,10.8,0.0,8
5,2597453.0,3419.4,16.762370000000146,712.86328125,18.793193822414498,0.0,0.0,68.653,4388.0,0.0,8
5,22853.0,2637974.2,39.880854999998974,799.71875,21.082962003338622,0.0,0.0,72.549,4433.2,0.0,8
5,0.0,0.0,53.260660000000826,799.80078125,21.085124590781817,0.0,0.0,73.036,4.2,0.0,8
6,0.0,0.0,52.82189166666645,799.94140625,21.088831883541577,0.0,0.0,73.036,6.0,0.0,8
5,0.0,0.0,77.15625000000045,800.0390625,21.09140639240252,0.0,0.0,73.036,1652.8,0.0,8
5,0.0,0.0,56.17590500000006,800.06640625,21.092127254883586,0.0,0.0,73.036,1.4,0.0,8
5,0.0,0.0,55.31761499999902,768.046875,20.24799728955707,0.0,0.0,69.627,11.8,0.0,8
5,0.0,0.0,0.12051000000042222,768.0078125,20.246967486012693,0.0,0.0,67.679,0.0,0.0,8
5,28752.4,2638495.0,33.58462499999973,866.69921875,22.848766140883303,0.0,0.0,70.601,6522.8,0.0,8
5,8.4,8.4,58.951225000000704,866.73828125,22.84979594442768,0.0,0.0,73.036,2.0,0.0,8
5,0.0,0.0,58.89101999999979,870.50390625,22.949069006105706,0.0,0.0,71.575,192.6,0.0,8
5,0.0,0.0,59.512015000000254,870.5390625,22.949995829295645,0.0,0.0,72.062,1.4,0.0,8
5,0.0,0.0,63.950009999998656,870.546875,22.95020179000452,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,67.59476000000177,870.5703125,22.950819672131146,0.0,0.0,72.549,1.2,0.0,8
5,0.0,0.0,46.500524999999016,870.5703125,22.950819672131146,0.0,0.0,71.575,0.0,0.0,8
6,0.0,0.0,53.94817499999931,870.8203125,22.957410414815165,0.0,0.0,72.549,0.16666666666666666,0.0,8
5,0.0,0.0,47.617360000001554,870.7578125,22.955762729144162,0.0,0.0,71.088,9.0,0.0,8
5,2597479.4,3485.4,46.35575999999901,738.14453125,19.459682676335834,0.0,0.0,69.14,1945.8,0.0,8
5,21242.6,2628523.0,12.706279999999879,816.27734375,21.51949572580039,0.0,0.0,71.088,3986.8,0.0,8
5,0.0,0.0,60.02762500000017,816.1328125,21.515685452686192,0.0,0.0,71.575,4.8,0.0,8
5,0.0,0.0,67.85409999999956,816.265625,21.519186784737077,0.0,0.0,72.549,6.8,0.0,8
5,0.0,14.0,34.64780000000019,784.07421875,20.6705256838153,0.0,0.0,68.166,4.0,0.0,8
5,0.0,0.0,0.7640650000007554,813.19921875,21.438347206503416,0.0,0.0,71.575,1487.4,0.0,8
5,0.0,0.0,54.71350999999913,816.390625,21.522482156079086,0.0,0.0,71.575,162.8,0.0,8
5,0.0,0.0,59.178170000000144,816.4140625,21.523100038205712,0.0,0.0,72.062,1.2,0.0,8
5,27366.4,2639735.8,64.33539500000052,881.203125,23.231132196910796,0.0,0.0,72.549,6694.8,0.0,8
5,8.4,8.4,50.69663499999933,881.19921875,23.231029216556358,0.0,0.0,71.575,1.2,0.0,8
5,0.0,0.0,59.633700000001674,881.203125,23.231132196910796,0.0,0.0,71.575,0.2,0.0,8
5,0.0,0.0,51.93124499999839,881.20703125,23.231235177265233,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,73.87304000000086,881.20703125,23.231235177265233,0.0,0.0,72.062,0.0,0.0,8
6,0.0,0.0,45.90164999999995,883.67578125,23.296318761269912,0.0,0.0,72.062,105.33333333333333,0.0,8
5,0.0,0.0,78.34666499999912,883.6875,23.296627702333225,0.0,0.0,72.549,0.6,0.0,8
5,0.0,0.0,54.92419000000155,883.6875,23.296627702333225,0.0,0.0,71.575,0.0,0.0,8
5,0.0,0.0,48.54475499999808,883.734375,23.29786346658648,0.0,0.0,72.549,5.2,0.0,8
5,759768.4,747.8,65.7689900000014,774.765625,20.42512349919006,0.0,0.0,68.166,1164.4,0.0,8
5,1837737.4,2698.0,0.18182999999908134,737.27734375,19.43682103765065,0.0,0.0,69.627,0.0,0.0,8
5,14431.4,2617435.0,52.922975000001315,820.0234375,21.618253885706224,0.0,0.0,72.549,4224.0,0.0,8
5,0.0,0.0,58.498270000000055,820.37109375,21.627419137251184,0.0,0.0,73.036,5.4,0.0,8
5,0.0,0.0,57.49150499999814,820.50390625,21.63092046930207,0.0,0.0,73.036,6.6,0.0,8
5,0.0,0.0,77.3698800000011,820.32421875,21.626183372997936,0.0,0.0,73.523,1651.2,0.0,8
5,0.0,0.0,61.196070000000866,820.34765625,21.62680125512456,0.0,0.0,73.036,1.2,0.0,8
5,60.2,35.0,41.36823499999991,758.84765625,20.00547855485609,0.0,0.0,68.653,10.6,0.0,8
5,27293.0,2635952.0,24.148974999998245,884.80859375,23.32618306405687,0.0,0.0,70.114,6429.6,0.0,8
6,0.0,0.0,45.11999583333477,884.8203125,23.326492005120183,0.0,0.0,73.036,0.5,0.0,8
5,0.0,0.0,65.45752499999935,884.8203125,23.326492005120183,0.0,0.0,71.575,0.0,0.0,8
5,0.0,0.0,63.532095000000474,884.82421875,23.32659498547462,0.0,0.0,71.575,0.2,0.0,8
5,0.0,0.0,46.927674999999454,884.83203125,23.326800946183496,0.0,0.0,72.549,0.4,0.0,8
5,0.0,0.0,67.19141000000036,884.8359375,23.326903926537934,0.0,0.0,71.575,0.2,0.0,8
5,0.0,0.0,62.74924499999997,884.8359375,23.326903926537934,0.0,0.0,71.575,0.0,0.0,8
5,0.0,0.0,57.93063999999959,884.8359375,23.326903926537934,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,17.359615000000304,884.84375,23.32710988724681,0.0,0.0,71.088,2.8,0.0,8
5,0.0,0.0,58.315390000000214,884.96484375,23.33030227823438,0.0,0.0,70.601,8.6,0.0,8
5,2622356.8,2641094.8,29.214600000000246,789.99609375,20.82664390114298,0.0,0.0,71.575,3847.0,0.0,8
5,8.4,8.4,64.56520499999897,822.45703125,21.682410646520964,0.0,0.0,72.062,1659.0,0.0,8
5,0.0,0.0,67.57611499999939,822.7109375,21.68910436955942,0.0,0.0,73.523,13.0,0.0,8
5,0.0,0.0,48.57108500000095,822.83984375,21.692502721255867,0.0,0.0,73.036,1654.2,0.0,8
5,0.0,0.0,66.9108499999993,822.859375,21.693017623028055,0.0,0.0,73.036,1.0,0.0,8
5,0.0,0.0,59.823874999999596,822.8828125,21.69363550515468,0.0,0.0,73.036,1.2,0.0,8
5,60.2,35.0,37.879740000000766,745.6015625,19.656272172957564,0.0,0.0,69.14,10.8,0.0,8
6,7.0,7.0,0.1411916666673581,745.6015625,19.656272172957564,0.0,0.0,67.679,0.0,0.0,8
5,0.0,0.0,0.10117499999978465,745.6015625,19.656272172957564,0.0,0.0,67.192,0.0,0.0,8
